time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:49:28.794,0.331842,-2.29578,-71.9388,-70.2827,-0.356704,2.29205,40.4476,39.5524,0.578098,0.000541269,-0.131041
01:49:29.043,0.331842,-2.29578,-71.323,-70.2827,-0.356704,2.29205,40.4319,39.5681,0.363125,0.000354273,0.0683883
01:49:29.297,0.331842,-2.29578,-70.9375,-70.2827,-0.356704,2.29205,40.3088,39.6912,0.228556,0.000222861,0.0800498
01:49:29.548,0.331842,-2.29578,-70.4377,-70.2827,-0.356704,2.29205,40.0146,39.9854,0.0541027,0.000106662,-0.0396348
01:49:29.799,1.43798,-2.29578,-69.6877,-78.4658,0.700704,2.61676,35,46.0042,-3.06415,-0.00113065,-2.93889
01:49:30.050,1.43798,-4.48224,-69.3763,-73.3566,0.0588697,4.70689,43.3764,36.6236,-1.38938,-0.00167904,4.76742
01:49:30.300,1.43798,-4.48224,-68.6968,-73.3566,0.0588697,4.70689,36.4654,43.5346,-1.62657,-0.00113397,-1.90691
01:49:30.548,1.43798,-4.48224,-68.25,-73.3566,0.0588697,4.70689,38.2971,41.7029,-1.78253,-0.00128345,0.0808994
01:49:30.803,1.43798,-4.48224,-67.875,-73.3566,0.0588697,4.70689,38.1101,41.8899,-1.91344,-0.00139143,0.0249624
01:49:31.054,1.43798,-4.48224,-67.6888,-73.3566,0.0588697,4.70689,38.0857,41.9143,-1.97843,-0.0014676,0.0655526
01:49:31.305,1.43798,-4.48224,-67.6341,-73.3566,0.0588697,4.70689,38.0467,41.9533,-1.99753,-0.00149492,0.0457709
01:49:31.552,1.43798,-4.48224,-67.4998,-73.3566,0.0588697,4.70689,37.9264,42.0736,-2.04441,-0.00152155,-0.0276784
01:49:31.803,1.43798,-4.48224,-67.4375,-73.3566,0.0588697,4.70689,37.9573,42.0427,-2.06616,-0.00154713,0.0250402
01:49:32.054,1.43798,-4.48224,-67.4375,-73.3566,0.0588697,4.70689,37.9539,42.0461,-2.06616,-0.00155644,0.0216547
01:49:32.311,1.43798,-4.48224,-67.4909,-73.3566,0.0588697,4.70689,37.9694,42.0306,-2.04752,-0.00155599,0.0184821
01:49:32.560,1.43798,-4.48224,-67.625,-73.3566,0.0588697,4.70689,38.0259,41.9741,-2.00071,-0.0015188,0.0281523
01:49:32.814,1.43798,-4.48224,-67.9284,-73.3566,0.0588697,4.70689,38.1626,41.8374,-1.89482,-0.00146475,0.0589238
01:49:33.062,1.43798,-5.57546,-68.1159,-71.0052,-0.262047,5.75195,39.7662,40.2338,-1.00858,-0.00109504,0.775884
01:49:33.312,1.43798,-5.57546,-68.2487,-71.0052,-0.262047,5.75195,38.1989,41.8011,-0.962222,-0.000740624,-0.838091
01:49:33.565,1.43798,-5.57546,-68.75,-71.0052,-0.262047,5.75195,39.3399,40.6601,-0.787225,-0.0006605,0.127765
01:49:33.815,1.43798,-5.57546,-68.8125,-71.0052,-0.262047,5.75195,39.081,40.919,-0.765409,-0.000583036,-0.15297
01:49:34.063,1.43798,-5.57546,-69.2409,-71.0052,-0.262047,5.75195,39.5108,40.4892,-0.615886,-0.000520132,0.127179
01:49:34.313,1.43798,-5.57546,-69.4362,-71.0052,-0.262047,5.75195,39.3708,40.6292,-0.547706,-0.000437958,-0.0810444
01:49:34.568,2.54412,-5.57546,-69.9998,-79.3634,0.79536,6.07666,35,46.0425,-3.26851,-0.00143955,-2.77258
01:49:34.815,2.54412,-5.57546,-70.3748,-79.3634,0.79536,6.07666,39.706,40.294,-3.13761,-0.00240712,2.84599
01:49:35.066,2.54412,-5.57546,-70.6159,-79.3634,0.79536,6.07666,36.8977,43.1023,-3.05346,-0.00233222,-0.0465399
01:49:35.317,2.54412,-5.57546,-70.9373,-79.3634,0.79536,6.07666,37.0844,42.9156,-2.94126,-0.00225552,0.0279578
01:49:35.568,2.54412,-5.57546,-71.6157,-79.3634,0.79536,6.07666,37.4175,42.5825,-2.70446,-0.0021265,0.124053
01:49:35.820,2.54412,-5.57546,-72.0534,-79.3634,0.79536,6.07666,37.3626,42.6374,-2.55168,-0.00197872,-0.083692
01:49:36.070,2.54412,-7.76192,-72.8018,-74.0476,0.153526,8.16679,41.5198,38.4802,-0.434858,-0.00112467,1.9558
01:49:36.325,2.54412,-7.76192,-73.4377,-74.0476,0.153526,8.16679,37.8994,42.1006,-0.2129,-0.000243862,-1.88746
01:49:36.572,2.54412,-7.76192,-74.1873,-74.0476,0.153526,8.16679,40.0883,39.9117,0.048764,-6.17907e-05,0.0395509
01:49:36.823,2.54412,-7.76192,-74.6862,-74.0476,0.153526,8.16679,40.1358,39.8642,0.2229,0.000102235,-0.087218
01:49:37.079,2.54412,-7.76192,-75.2407,-74.0476,0.153526,8.16679,40.436,39.564,0.416464,0.000241364,0.0192988
01:49:37.329,2.54412,-7.76192,-76.3018,-74.0476,0.153526,8.16679,40.9638,39.0362,0.786872,0.000452108,0.17651
01:49:37.576,2.54412,-7.76192,-76.8748,-74.0476,0.153526,8.16679,40.8178,39.1822,0.986881,0.000667849,-0.169713
01:49:37.830,2.54412,-7.76192,-77.1875,-74.0476,0.153526,8.16679,41.0063,38.9937,1.09602,0.000783919,-0.0905416
01:49:38.079,2.54412,-7.76192,-77.5625,-74.0476,0.153526,8.16679,41.2495,38.7505,1.22692,0.000874771,0.0216694
01:49:38.329,2.54412,-7.76192,-77.9362,-74.0476,0.153526,8.16679,41.3579,38.6421,1.35736,0.000972612,-0.000453759
01:49:38.580,2.54412,-9.94838,-78.4907,-69.2346,-0.488308,10.2569,44.9683,35.0317,3.23099,0.00172815,1.7356
01:49:38.832,2.54412,-9.94838,-78.6875,-69.2346,-0.488308,10.2569,41.5039,38.4961,3.29968,0.00245813,-1.79824
01:49:39.085,2.54412,-9.94838,-78.8125,-69.2346,-0.488308,10.2569,43.321,36.679,3.34333,0.00250986,-0.0248601
01:49:39.333,2.54412,-9.94838,-79,-69.2346,-0.488308,10.2569,43.4331,36.5669,3.40878,0.0025339,0.0217899
01:49:39.589,2.54412,-9.94838,-79,-69.2346,-0.488308,10.2569,43.3463,36.6537,3.40878,0.00257375,-0.0650132
01:49:39.835,2.54412,-9.94838,-78.9388,-69.2346,-0.488308,10.2569,43.3687,36.6313,3.38743,0.00255178,-0.0213237
01:49:40.086,2.54412,-9.94838,-78.8138,-69.2346,-0.488308,10.2569,43.3241,36.6759,3.34379,0.00253426,-0.022197
01:49:40.340,2.54412,-9.94838,-78.6263,-69.2346,-0.488308,10.2569,43.2591,36.7409,3.27834,0.0024929,-0.0217273
01:49:40.589,3.65026,-9.94838,-78.1263,-77.2998,0.5691,10.5816,37.3793,42.6207,0.288495,0.00134394,-2.91052
01:49:40.842,3.65026,-9.94838,-77.7513,-77.2998,0.5691,10.5816,43.0061,36.9939,0.157595,0.00016791,2.84829
01:49:41.091,3.65026,-9.94838,-77.4377,-77.2998,0.5691,10.5816,40.0695,39.9305,0.0481183,7.74317e-05,0.0213425
01:49:41.349,3.65026,-11.0416,-76.9377,-74.7494,0.248183,11.6267,41.5834,38.4166,0.763846,0.000306686,0.819288
01:49:41.593,3.65026,-11.0416,-76.2513,-74.7494,0.248183,11.6267,39.5707,40.4293,0.524263,0.000483696,-0.954016
01:49:41.844,3.65026,-11.0416,-75.8752,-74.7494,0.248183,11.6267,40.5012,39.4988,0.392963,0.000345058,0.107939
01:49:42.094,3.65026,-11.0416,-75.4466,-74.7494,0.248183,11.6267,40.2254,39.7746,0.243374,0.000239563,-0.0182191
01:49:42.345,3.65026,-11.0416,-74.75,-74.7494,0.248183,11.6267,39.9071,40.0929,0.0002005,9.17191e-05,-0.093197
01:49:42.600,3.65026,-11.0416,-74.3752,-74.7494,0.248183,11.6267,39.9809,40.0191,-0.130633,-4.92386e-05,0.111595
01:49:42.847,3.65026,-11.0416,-74.0091,-74.7494,0.248183,11.6267,39.7445,40.2555,-0.258416,-0.000146074,0.00304554
01:49:43.100,3.65026,-11.0416,-73.6263,-74.7494,0.248183,11.6267,39.6019,40.3981,-0.392035,-0.00024559,-0.00579529
01:49:43.352,3.65026,-11.0416,-73.125,-74.7494,0.248183,11.6267,39.3914,40.6086,-0.567034,-0.000360897,-0.0412374
01:49:43.603,3.65026,-11.0416,-72.75,-74.7494,0.248183,11.6267,39.3455,40.6545,-0.697934,-0.000476747,0.0438788
01:49:43.856,3.65026,-11.0416,-72.4377,-74.7494,0.248183,11.6267,39.2143,40.7857,-0.80695,-0.000565375,0.0218428
01:49:44.103,3.65026,-11.0416,-72.1877,-74.7494,0.248183,11.6267,39.1268,40.8732,-0.894217,-0.000639971,0.0216809
01:49:44.353,3.65027,-13.2281,-71.8125,-69.9942,-0.39365,13.7168,42.2448,37.7552,0.634721,-9.76781e-05,1.61013
01:49:44.604,3.65027,-13.2281,-71.6252,-69.9942,-0.39365,13.7168,38.9819,41.0181,0.569327,0.000453366,-1.58783
01:49:44.859,3.65027,-13.2281,-71.4375,-69.9942,-0.39365,13.7168,40.5041,39.4959,0.5038,0.000404022,-0.000132631
01:49:45.112,3.65027,-13.2281,-71.25,-69.9942,-0.39365,13.7168,40.4388,39.5612,0.438361,0.000355362,8.73768e-05
01:49:45.357,3.65027,-13.2281,-71,-69.9942,-0.39365,13.7168,40.3296,39.6704,0.351095,0.00029664,-0.0217835
01:49:45.608,4.75641,-13.2281,-70.875,-78.1295,0.663758,14.0415,35,45.3171,-2.53229,-0.000821502,-2.78403
01:49:45.860,4.75641,-13.2281,-70.6263,-78.1295,0.663758,14.0415,40.1653,39.8347,-2.6191,-0.00193886,2.78636
01:49:46.115,4.75641,-13.2281,-70.5,-78.1295,0.663758,14.0415,37.3772,42.6228,-2.6632,-0.00199257,0.0424449
01:49:46.361,4.75641,-13.2281,-70.2502,-78.1295,0.663758,14.0415,37.2046,42.7954,-2.75039,-0.00203384,-0.0430026
01:49:46.616,4.75641,-13.2281,-70.125,-78.1295,0.663758,14.0415,37.2471,42.7529,-2.79409,-0.00209129,0.0432377
01:49:46.863,4.75641,-13.2281,-70.125,-78.1295,0.663758,14.0415,37.2474,42.7526,-2.79409,-0.00210067,0.0435937
01:49:47.118,4.75641,-13.2281,-70.1875,-78.1295,0.663758,14.0415,37.2473,42.7527,-2.77228,-0.00210046,0.0216808
01:49:47.368,4.75641,-15.4145,-70.4284,-73.0884,0.0219241,16.1317,40.8887,39.1113,-0.928524,-0.00139036,1.81858
01:49:47.620,4.75641,-15.4145,-70.6159,-73.0884,0.0219241,16.1317,37.3679,42.6321,-0.863074,-0.000675643,-1.76832
01:49:47.871,4.75641,-15.4145,-70.8737,-73.0884,0.0219241,16.1317,39.2508,40.7492,-0.773089,-0.000615044,0.0244766
01:49:48.124,4.75641,-15.4145,-71.1248,-73.0884,0.0219241,16.1317,39.3117,40.6883,-0.685426,-0.000550055,-0.00230914
01:49:48.372,4.75641,-15.4145,-71.6784,-73.0884,0.0219241,16.1317,39.6127,40.3873,-0.492203,-0.000442522,0.105342
01:49:48.620,4.75641,-15.4145,-71.8034,-73.0884,0.0219241,16.1317,39.4022,40.5978,-0.448561,-0.000354327,-0.148931
01:49:48.874,4.75641,-15.4145,-72.0625,-73.0884,0.0219241,16.1317,39.6882,40.3118,-0.358112,-0.000303661,0.0466291
01:49:49.124,4.75641,-15.4145,-72.3125,-73.0884,0.0219241,16.1317,39.7258,40.2742,-0.270846,-0.00023865,-0.00314526
01:49:49.377,4.75641,-15.4145,-72.875,-73.0884,0.0219241,16.1317,40.0348,39.9652,-0.0745043,-0.000129053,0.109458
01:49:49.624,5.86255,-15.4145,-73.1248,-82.4223,1.07933,16.4564,35,46.6032,-3.24544,-0.00124895,-3.35655
01:49:49.875,5.86255,-15.4145,-73.3125,-82.4223,1.07933,16.4564,40.0399,39.9601,-3.17993,-0.00242011,3.22227
01:49:50.126,5.86255,-15.4145,-73.5,-82.4223,1.07933,16.4564,36.8831,43.1169,-3.11447,-0.00237051,-4.77325e-05
01:49:50.381,5.86255,-16.5077,-74.1159,-79.0067,0.758415,17.5014,39.6272,40.3728,-1.70721,-0.00181573,1.33618
01:49:50.630,5.86255,-16.5077,-74.4373,-79.0067,0.758415,17.5014,37.1191,42.8809,-1.59501,-0.00124836,-1.28466
01:49:50.879,5.86255,-16.5077,-74.7486,-79.0067,0.758415,17.5014,38.509,41.491,-1.48633,-0.00115472,-0.00352042
01:49:51.134,5.86255,-16.5077,-75,-79.0067,0.758415,17.5014,38.5795,41.4205,-1.39859,-0.0010886,-0.0208079
01:49:51.384,5.86255,-16.5077,-75.8112,-79.0067,0.758415,17.5014,39.0786,40.9214,-1.11544,-0.000944645,0.19502
01:49:51.632,5.86255,-16.5077,-76.1248,-79.0067,0.758415,17.5014,38.8203,41.1797,-1.00596,-0.000798771,-0.172965
01:49:51.886,5.86255,-16.5077,-76.6237,-79.0067,0.758415,17.5014,39.2319,40.7681,-0.831824,-0.000691923,0.0644017
01:49:52.134,5.86255,-16.5077,-76.9375,-79.0067,0.758415,17.5014,39.2128,40.7872,-0.722288,-0.000584857,-0.0643749
01:49:52.389,5.86255,-16.5077,-77.7487,-79.0067,0.758415,17.5014,39.7333,40.2667,-0.439125,-0.000437499,0.172846
01:49:52.640,5.86255,-16.5077,-78.1248,-79.0067,0.758415,17.5014,39.5409,40.4591,-0.307831,-0.00028168,-0.151022
01:49:52.891,5.86255,-16.5077,-78.4909,-79.0067,0.758415,17.5014,39.8163,40.1837,-0.180055,-0.000183404,-0.00350948
01:49:53.138,5.86255,-18.6942,-78.9284,-73.777,0.116582,19.5916,43.6423,36.3577,1.79817,0.000609083,1.8435
01:49:53.389,5.86255,-18.6942,-79.5623,-73.777,0.116582,19.5916,40.2708,39.7292,2.01946,0.00143718,-1.75014
01:49:53.640,5.86255,-18.6942,-79.8737,-73.777,0.116582,19.5916,42.0176,37.9824,2.12814,0.00156185,-0.112127
01:49:53.895,5.86255,-18.6942,-80.1875,-73.777,0.116582,19.5916,42.2402,37.7598,2.23768,0.00164361,0.000846228
01:49:54.143,5.86255,-18.6942,-80.3748,-73.777,0.116582,19.5916,42.2609,37.7391,2.30307,0.00171285,-0.0438824
01:49:54.395,5.86255,-18.6942,-80.875,-73.777,0.116582,19.5916,42.5885,37.4115,2.47767,0.00179619,0.108998
01:49:54.648,5.86255,-18.6942,-81,-73.777,0.116582,19.5916,42.3931,37.6069,2.52131,0.00188711,-0.130099
01:49:54.898,5.86255,-18.6942,-81.0625,-73.777,0.116582,19.5916,42.5232,37.4768,2.54312,0.00190226,-0.0217811
01:49:55.146,5.86255,-18.6942,-81,-73.777,0.116582,19.5916,42.4797,37.5203,2.52131,0.00190649,-0.0434655
01:49:55.400,5.86255,-18.6942,-80.9375,-73.777,0.116582,19.5916,42.5014,37.4986,2.49949,0.00188991,2.65314e-06
01:49:55.652,5.86255,-18.6942,-80.8139,-73.777,0.116582,19.5916,42.437,37.563,2.45633,0.00186983,-0.0212177
01:49:55.899,6.96869,-18.6942,-80.6875,-83.5834,1.17399,19.9163,35.5734,44.4266,-1.01087,0.000543275,-3.4163
01:49:56.151,6.96869,-19.7874,-80.1875,-79.9381,0.853073,20.9613,44.6344,35.3656,0.0870507,-0.000347755,4.54775
01:49:56.405,6.96869,-19.7874,-79.875,-79.9381,0.853073,20.9613,38.7759,41.2241,-0.0220323,2.44818e-05,-1.20208
01:49:56.652,6.96869,-19.7874,-79.9375,-79.9381,0.853073,20.9613,40.1301,39.8699,-0.000226369,-8.38013e-06,0.130372
01:49:56.904,6.96869,-19.7874,-79.7591,-79.9381,0.853073,20.9613,39.8537,40.1463,-0.0624831,-2.36046e-05,-0.0837472
01:49:57.154,6.96869,-19.7874,-79.5625,-79.9381,0.853073,20.9613,39.8624,40.1376,-0.131126,-7.28839e-05,-0.00636168
01:49:57.409,6.96869,-19.7874,-79.375,-79.9381,0.853073,20.9613,39.8065,40.1935,-0.196576,-0.000123428,0.00317917
01:49:57.657,6.96869,-19.7874,-79.25,-79.9381,0.853073,20.9613,39.7814,40.2186,-0.240206,-0.000164461,0.0217307
01:49:57.907,6.96869,-19.7874,-79.1875,-79.9381,0.853073,20.9613,39.7595,40.2405,-0.262015,-0.000189022,0.0217425
01:49:58.161,6.96869,-19.7874,-78.8752,-79.9381,0.853073,20.9613,39.542,40.458,-0.371042,-0.000238741,-0.0867275
01:49:58.409,6.96869,-19.7874,-78.75,-79.9381,0.853073,20.9613,39.6501,40.3499,-0.414742,-0.000295397,0.0651664
01:49:58.664,6.96869,-19.7874,-78.625,-79.9381,0.853073,20.9613,39.5414,40.4586,-0.458375,-0.000329358,6.61871e-05
01:49:58.911,6.96869,-19.7874,-78.5625,-79.9381,0.853073,20.9613,39.5412,40.4588,-0.480189,-0.000352685,0.0217745
01:49:59.165,6.96869,-21.9739,-78.3752,-74.4738,0.21124,23.0515,43.2158,36.7842,1.36184,0.000332446,1.85361
01:49:59.416,6.96869,-21.9739,-78.3216,-74.4738,0.21124,23.0515,39.4884,40.5116,1.34315,0.00101706,-1.85581
01:49:59.668,6.96869,-21.9739,-78.3125,-74.4738,0.21124,23.0515,41.3564,38.6436,1.33996,0.00101236,0.0154048
01:49:59.917,6.96869,-21.9739,-78.1875,-74.4738,0.21124,23.0515,41.257,38.743,1.29633,0.000990546,-0.0403609
01:50:00.171,6.96869,-21.9739,-78.0627,-74.4738,0.21124,23.0515,41.2538,38.7462,1.25276,0.000967872,6.57559e-05
01:50:00.419,6.96869,-21.9739,-77.8763,-74.4738,0.21124,23.0515,41.167,38.833,1.18771,0.000910695,-0.0215894
01:50:00.672,6.96869,-21.9739,-77.7591,-74.4738,0.21124,23.0515,41.1717,38.8283,1.1468,0.000881057,0.0239903
01:50:00.919,6.96869,-21.9739,-77.625,-74.4738,0.21124,23.0515,41.0949,38.9051,1.09998,0.000843879,-0.00591082
01:50:01.173,6.96869,-21.9739,-77.2591,-74.4738,0.21124,23.0515,40.8926,39.1074,0.972269,0.000781559,-0.0804179
01:50:01.421,6.96869,-21.9739,-77.0716,-74.4738,0.21124,23.0515,40.9696,39.0304,0.906819,0.000706243,0.062117
01:50:01.676,6.96869,-24.1603,-76.8125,-69.7014,-0.430593,25.1416,44.1145,35.8855,2.48224,0.00127859,1.631
01:50:01.927,6.96869,-24.1603,-76.6263,-69.7014,-0.430593,25.1416,40.7824,39.2176,2.41724,0.00184146,-1.63672
01:50:02.178,6.96869,-24.1603,-76.0627,-69.7014,-0.430593,25.1416,42.0912,37.9088,2.2205,0.00174832,-0.131058
01:50:02.428,8.07483,-24.1603,-75.689,-77.8004,0.626815,25.4663,36.5093,43.4907,-0.737015,0.000557624,-2.75424
01:50:02.676,8.07483,-24.1603,-75.3216,-77.8004,0.626815,25.4663,41.9509,38.0491,-0.865254,-0.000603521,2.81676
01:50:02.929,8.07483,-24.1603,-74.9388,-77.8004,0.626815,25.4663,38.9951,41.0049,-0.998881,-0.00070184,-0.00536616
01:50:03.178,8.07483,-24.1603,-74.2591,-77.8004,0.626815,25.4663,38.6598,41.3402,-1.23614,-0.000841366,-0.103231
01:50:03.432,8.07483,-24.1603,-73.8841,-77.8004,0.626815,25.4663,38.7379,41.2621,-1.36704,-0.00098027,0.105913
01:50:03.680,8.07483,-24.1603,-73.5625,-77.8004,0.626815,25.4663,38.5382,41.4618,-1.4793,-0.00107145,0.0185634
01:50:03.935,8.07483,-24.1603,-73.2513,-77.8004,0.626815,25.4663,38.4145,41.5855,-1.58793,-0.00115512,0.00361977
01:50:04.183,8.07483,-24.1603,-72.6888,-77.8004,0.626815,25.4663,38.1272,41.8728,-1.78428,-0.0012711,-0.0872695
01:50:04.433,8.07483,-25.2536,-72.4388,-75.1856,0.305899,26.5114,40.0598,39.9402,-0.958787,-0.00103085,1.01966
01:50:04.688,8.07483,-25.2536,-72.25,-75.1856,0.305899,26.5114,38.0884,41.9116,-1.0247,-0.000748215,-0.886153
01:50:04.939,8.07483,-25.2536,-72.1888,-75.1856,0.305899,26.5114,38.9976,41.0024,-1.04605,-0.000778425,0.0444463
01:50:05.189,8.07483,-25.2536,-72,-75.1856,0.305899,26.5114,38.8429,41.1571,-1.11197,-0.000813793,-0.044309
01:50:05.437,8.07483,-25.2536,-71.9375,-75.1856,0.305899,26.5114,38.9094,41.0906,-1.13378,-0.000844096,0.0439953
01:50:05.693,8.07483,-25.2536,-71.9375,-75.1856,0.305899,26.5114,38.887,41.113,-1.13378,-0.000855964,0.0216732
01:50:05.940,8.07483,-25.2536,-71.9375,-75.1856,0.305899,26.5114,38.8654,41.1346,-1.13378,-0.000851474,0
01:50:06.193,8.07483,-25.2536,-72,-75.1856,0.305899,26.5114,38.9089,41.0911,-1.11198,-0.00084686,0.021685
01:50:06.446,8.07483,-25.2536,-72.0534,-75.1856,0.305899,26.5114,38.9027,41.0973,-1.09334,-0.000829142,-0.00316361
01:50:06.696,9.18097,-25.2536,-72.0625,-86.1443,1.36331,26.8361,35,48.7354,-4.91547,-0.00226692,-3.81769
01:50:06.948,9.18097,-25.2536,-72.1875,-86.1443,1.36331,26.8361,38.9808,41.0192,-4.87183,-0.00367927,3.85627
01:50:07.197,9.18097,-25.2536,-72.3748,-86.1443,1.36331,26.8361,35.2115,44.7885,-4.80645,-0.00365039,0.0216247
01:50:07.445,9.18097,-27.44,-72.7487,-78.6583,0.721474,28.9262,40.6089,39.3911,-2.06283,-0.00257978,2.67429
01:50:07.701,9.18097,-27.44,-73.1159,-78.6583,0.721474,28.9262,35.4649,44.5351,-1.93466,-0.00150859,-2.59892
01:50:07.949,9.18097,-27.44,-73.8125,-78.6583,0.721474,28.9262,38.4214,41.5786,-1.6915,-0.00136819,0.114288
01:50:08.201,9.18097,-27.44,-74.3018,-78.6583,0.721474,28.9262,38.4059,41.5941,-1.52067,-0.00120667,-0.0722134
01:50:08.449,9.18097,-27.44,-75.2486,-78.6583,0.721474,28.9262,38.9682,41.0318,-1.19018,-0.00101837,0.159384
01:50:08.705,9.18097,-27.44,-76.0611,-78.6583,0.721474,28.9262,39.0461,40.9539,-0.906562,-0.000792546,-0.0465062
01:50:08.951,9.18097,-27.44,-76.8659,-78.6583,0.721474,28.9262,39.371,40.629,-0.625665,-0.000574815,-0.002718
01:50:09.209,9.18097,-27.44,-77.3657,-78.6583,0.721474,28.9262,39.4426,40.5574,-0.451191,-0.000406044,-0.10584
01:50:09.456,9.18097,-27.44,-77.8123,-78.6583,0.721474,28.9262,39.6859,40.3141,-0.295292,-0.000280657,-0.0185275
01:50:09.708,9.18097,-27.44,-78.8734,-78.6583,0.721474,28.9262,40.2884,39.7116,0.0751162,-8.30254e-05,0.213323
01:50:09.955,9.18097,-27.44,-79.6873,-78.6583,0.721474,28.9262,40.2732,39.7268,0.359209,0.000163182,-0.0861516
01:50:10.210,9.18097,-27.44,-80.1248,-78.6583,0.721474,28.9262,40.3817,39.6183,0.511925,0.0003288,-0.130527
01:50:10.457,10.2871,-29.6265,-80.5534,-83.1212,1.13705,31.341,37.545,42.455,-0.896332,-0.00014438,-1.55852
01:50:10.708,10.2871,-29.6265,-80.8737,-83.1212,1.13705,31.341,40.728,39.272,-0.784522,-0.000633192,1.51318
01:50:10.962,10.2871,-29.6265,-81.6782,-83.1212,1.13705,31.341,39.6642,40.3358,-0.503692,-0.000484811,0.168417
01:50:11.210,10.2871,-29.6265,-81.9362,-83.1212,1.13705,31.341,39.396,40.604,-0.413637,-0.000345424,-0.189988
01:50:11.465,10.2871,-29.6265,-82.25,-83.1212,1.13705,31.341,39.715,40.285,-0.304101,-0.000270207,0.0194049
01:50:11.712,10.2871,-29.6265,-82.4998,-83.1212,1.13705,31.341,39.7607,40.2393,-0.216894,-0.00019617,-0.0222372
01:50:11.963,10.2871,-29.6265,-83.0532,-83.1212,1.13705,31.341,40.0818,39.9182,-0.0237264,-9.05662e-05,0.105569
01:50:12.218,10.2871,-29.6265,-83.4362,-83.1212,1.13705,31.341,40.0509,39.9491,0.109959,3.253e-05,-0.0591292
01:50:12.468,10.2871,-29.6265,-83.6875,-83.1212,1.13705,31.341,40.1519,39.8481,0.197689,0.000115621,-0.045855
01:50:12.716,10.2871,-29.6265,-83.9907,-83.1212,1.13705,31.341,40.3217,39.6783,0.303523,0.000188736,0.0180292
01:50:12.970,10.2871,-29.6265,-84.375,-83.1212,1.13705,31.341,40.4662,39.5338,0.437672,0.000279007,0.0282072
01:50:13.222,10.2871,-30.7197,-84.5623,-79.5678,0.816134,32.3861,42.9094,37.0906,1.74342,0.000822446,1.16514
01:50:13.469,10.2871,-30.7197,-84.8657,-79.5678,0.816134,32.3861,40.6536,39.3464,1.84932,0.00135041,-1.19707
01:50:13.726,10.2871,-30.7197,-85,-79.5678,0.816134,32.3861,41.8391,38.1609,1.89621,0.00141574,-0.05855
01:50:13.975,10.2871,-30.7197,-85.1875,-79.5678,0.816134,32.3861,41.9817,38.0183,1.96166,0.00144693,0.018562
01:50:14.226,10.2871,-30.7197,-85.25,-79.5678,0.816134,32.3861,41.9416,38.0584,1.98347,0.00148835,-0.0433714
01:50:14.477,10.2871,-30.7197,-85.25,-79.5678,0.816134,32.3861,41.9632,38.0368,1.98347,0.00149091,-0.0217683
01:50:14.728,10.2871,-30.7197,-85.3123,-79.5678,0.816134,32.3861,42.0283,37.9717,2.00522,0.00150527,0.0216127
01:50:14.976,10.2871,-30.7197,-85,-79.5678,0.816134,32.3861,41.767,38.233,1.8962,0.00146482,-0.130618
01:50:15.228,10.2871,-30.7197,-84.8125,-79.5678,0.816134,32.3861,41.8755,38.1245,1.83076,0.00140745,0.0432858
01:50:15.477,10.2871,-30.7197,-84.6263,-79.5678,0.816134,32.3861,41.7676,38.2324,1.76577,0.00135008,0.000446952
01:50:15.728,11.3933,-30.7197,-84.375,-94.6232,1.87354,32.7108,35,48.834,-3.5773,-0.000682183,-5.25597
01:50:15.983,11.3933,-32.9062,-83.9468,-84.3298,1.23171,34.8009,48.616,35,-0.133679,-0.00139729,8.75106
01:50:16.233,11.3933,-32.9062,-83.5625,-84.3298,1.23171,34.8009,36.1818,43.8182,-0.26783,-0.000151733,-3.55026
01:50:16.481,11.3933,-32.9062,-83.25,-84.3298,1.23171,34.8009,39.6479,40.3521,-0.37691,-0.000241731,0.0250759
01:50:16.732,11.3933,-32.9062,-83.1341,-84.3298,1.23171,34.8009,39.6507,40.3493,-0.417364,-0.000299084,0.0683445
01:50:16.984,11.3933,-32.9062,-82.75,-84.3298,1.23171,34.8009,39.3549,40.6451,-0.551446,-0.00036475,-0.0932575
01:50:17.238,11.3933,-32.9062,-82.5093,-84.3298,1.23171,34.8009,39.4139,40.5861,-0.635461,-0.000447795,0.049765
01:50:17.488,11.3933,-32.9062,-82.25,-84.3298,1.23171,34.8009,39.267,40.733,-0.725976,-0.000511694,-0.0064861
01:50:17.736,11.3933,-32.9062,-82.0625,-84.3298,1.23171,34.8009,39.233,40.767,-0.791429,-0.00057126,0.024965
01:50:17.990,11.3933,-32.9062,-81.9375,-84.3298,1.23171,34.8009,39.1861,40.8139,-0.835062,-0.000612407,0.0217312
01:50:18.238,11.3933,-32.9062,-82,-84.3298,1.23171,34.8009,39.2513,40.7487,-0.813248,-0.000620614,0.0651838
01:50:18.493,11.3933,-35.0926,-81.8138,-77.4782,0.589877,36.8911,43.8092,36.1908,1.51341,0.000263625,2.29554
01:50:18.746,11.3933,-35.0926,-81.75,-77.4782,0.589877,36.8911,39.1569,40.8431,1.49113,0.00113324,-2.3354
01:50:18.991,11.3933,-35.0926,-81.625,-77.4782,0.589877,36.8911,41.4273,38.5727,1.4475,0.00110391,-0.021316
01:50:19.246,11.3933,-35.0926,-81.5,-77.4782,0.589877,36.8911,41.4049,38.5951,1.40386,0.00107538,-8.83124e-15
