time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
06:07:24.925,14.7117,4.48224,14.5014,14.8903,0.216179,15.3778,60.8183,59.1817,0.135752,-0.000255504,0.682848
06:07:25.176,14.7117,4.48224,13.7593,14.8903,0.216179,15.3778,59.7067,60.2933,0.394766,0.00019937,-0.688277
06:07:25.427,14.7117,4.48224,12.1968,14.8903,0.216179,15.3778,61.2257,58.7743,0.940182,0.000502999,0.285038
06:07:25.676,14.7117,4.48224,11.439,14.8903,0.216179,15.3778,60.9254,59.0746,1.20471,0.000806647,-0.280082
06:07:25.929,14.7117,4.48224,10.9389,14.8903,0.216179,15.3778,61.2908,58.7092,1.3793,0.000974349,-0.0894439
06:07:26.178,14.7117,4.48224,10.4388,14.8903,0.216179,15.3778,61.5549,58.4451,1.55384,0.00110268,-4.91454e-05
06:07:26.431,15.8178,4.48223,9.44665,16.663,-0.0912952,16.4403,63.3064,56.6936,2.51897,0.00153636,0.785931
06:07:26.680,15.8178,4.48223,9.25,40.3506,9.1239,-0.00556613,78.219,41.781,10.8561,0.00502536,7.35782
06:07:26.933,15.8178,4.48223,9.0625,40.3506,9.1239,-0.00556613,62.7061,57.2939,10.9216,0.00821433,-8.22371
06:07:27.184,15.8178,4.48223,9,40.3506,9.1239,-0.00556613,70.9081,49.0919,10.9434,0.00821891,-0.0435282
06:07:27.435,16.9239,4.48223,9.67705,43.0595,8.06429,-0.323011,72.3449,47.6551,11.6527,0.0085208,0.683646
06:07:27.685,16.9239,4.48223,10.3657,43.0595,8.06429,-0.323011,70.4737,49.5263,11.4123,0.00867122,-0.947263
06:07:27.937,16.9239,4.48223,10.9895,43.0595,8.06429,-0.323011,71.2256,48.7744,11.1945,0.0085247,0.0224939
06:07:28.186,16.9239,4.48223,11.6236,43.0595,8.06429,-0.323011,70.9779,49.0221,10.9732,0.00833148,-0.00358061
06:07:28.437,18.0301,4.48223,13.6235,46.4059,7.00468,-0.640456,72.14,47.86,11.4432,0.00844344,0.688323
06:07:28.690,18.0301,4.48223,14.6157,46.4059,7.00468,-0.640456,70.2921,49.7079,11.0969,0.00848431,-0.813307
06:07:28.939,18.0301,4.48223,15.6145,46.4059,7.00468,-0.640456,70.7541,49.2459,10.7482,0.00822697,-0.00232233
06:07:29.192,18.0301,4.48223,16.6143,46.4059,7.00468,-0.640456,70.4069,49.5931,10.3992,0.00796065,-0.000327646
06:07:29.443,18.0301,4.48223,18.4282,46.4059,7.00468,-0.640456,69.491,50.509,9.76606,0.00760167,-0.282674
06:07:29.692,18.0301,4.48223,19.2395,46.4059,7.00468,-0.640456,69.839,50.161,9.48285,0.00723954,0.348921
06:07:29.945,19.1362,4.48223,19.9907,50.6122,5.94507,-0.9579,72.1782,47.8218,10.6889,0.00760318,1.4817
06:07:30.194,19.1362,4.48223,20.9802,50.6122,5.94507,-0.9579,68.8037,51.1963,10.3435,0.00790654,-1.54769
06:07:30.447,19.1362,6.66869,22.7395,53.6373,5.31759,1.13658,71.5766,48.4234,10.7853,0.00796371,0.783259
06:07:30.697,19.1362,6.66869,23.6769,53.6373,5.31759,1.13658,69.6993,50.3007,10.4582,0.00798913,-0.766829
06:07:30.949,19.1362,6.66869,24.561,53.6373,5.31759,1.13658,70.1758,49.8242,10.1495,0.007775,0.0184637
06:07:31.199,20.2424,6.66869,27.427,60.0739,4.25798,0.819138,72.9524,47.0476,11.3959,0.00811411,1.54835
06:07:31.451,20.2424,6.66869,27.927,60.0739,4.25798,0.819138,69.8126,50.1874,11.2214,0.00850319,-1.41726
06:07:31.700,20.2424,6.66869,28.8736,60.0739,4.25798,0.819138,70.7438,49.2562,10.8909,0.00831781,-0.155416
06:07:31.953,20.2424,6.66869,29.8018,60.0739,4.25798,0.819138,70.5814,49.4186,10.5669,0.00808971,0.00639867
06:07:32.204,20.2424,6.66869,31.8645,60.0739,4.25798,0.819138,69.4599,50.5401,9.84692,0.00768057,-0.394709
06:07:32.456,20.2424,6.66869,32.8019,60.0739,4.25798,0.819138,69.9177,50.0823,9.51973,0.00730284,0.390653
06:07:32.704,21.3485,6.66869,33.802,69.9,3.19837,0.501693,76.0107,43.9893,12.6006,0.00831028,3.4018
06:07:32.957,21.3485,6.66869,34.6768,69.9,3.19837,0.501693,68.9361,51.0639,12.2952,0.00938505,-3.36847
06:07:33.207,21.3485,6.66869,36.988,69.9,3.19837,0.501693,70.9973,49.0027,11.4885,0.00894189,-0.500085
06:07:33.459,21.3485,6.66869,38.6768,69.9,3.19837,0.501693,71.1234,48.8766,10.8989,0.00844145,0.216038
06:07:33.708,21.3485,6.66869,40.0505,69.9,3.19837,0.501693,70.5372,49.4628,10.4194,0.00801491,0.109734
06:07:33.959,21.3485,6.66869,40.3032,69.9,3.19837,0.501693,70.7286,49.2714,10.3312,0.0078164,0.389536
06:07:34.210,22.4546,6.66869,42.2484,85.5024,2.13876,0.184248,79.9464,40.0536,15.0985,0.00956998,4.8383
06:07:34.463,22.4546,8.85515,43.177,94.5348,1.51128,2.27873,76.0119,43.9881,17.9273,0.0124532,-1.92781
06:07:34.713,22.4546,8.85515,44.3643,94.5348,1.51128,2.27873,74.2912,45.7088,17.5128,0.0133242,-3.23492
06:07:34.965,22.4546,8.85515,45.9163,94.5348,1.51128,2.27873,76.8574,43.1426,16.9711,0.0130018,-0.126617
06:07:35.216,22.4546,8.85515,48.8643,94.5348,1.51128,2.27873,75.4684,44.5316,15.942,0.0123752,-0.485994
06:07:35.467,22.4546,8.85515,50.2302,94.5348,1.51128,2.27873,76.0264,43.9736,15.4652,0.0118415,0.549295
06:07:35.716,22.4546,8.85515,51.0625,94.5348,1.51128,2.27873,75.372,44.628,15.1747,0.0115171,0.185797
06:07:35.969,22.4546,8.85515,51.8644,94.5348,1.51128,2.27873,74.9167,45.0833,14.8948,0.0113414,0.0105741
06:07:36.222,22.4546,8.85515,54.5518,94.5348,1.51128,2.27873,73.3109,46.6891,13.9567,0.0108449,-0.65665
06:07:36.474,23.5608,8.85514,55.677,103.996,0.451667,1.96129,80.7059,39.2941,16.8665,0.0116195,3.82776
06:07:36.720,23.5608,8.85514,56.3735,103.996,0.451667,1.96129,73.4916,46.5084,16.6234,0.0125926,-3.14441
06:07:36.971,23.5608,8.85514,57.6052,103.996,0.451667,1.96129,76.0198,43.9802,16.1935,0.0123604,-0.186022
06:07:37.224,23.5608,8.85514,60.9177,103.996,0.451667,1.96129,74.3252,45.6748,15.0372,0.0117547,-0.723674
06:07:37.473,23.5608,9.94837,62.4268,105.885,0.137928,3.00853,76.4646,43.5354,15.1696,0.0113724,1.28366
06:07:37.726,23.5608,9.94837,63.0518,105.885,0.137928,3.00853,74.6136,45.3864,14.9514,0.0113411,-0.349206
06:07:37.977,23.5608,9.94837,64.73,105.885,0.137928,3.00853,74.0111,45.9889,14.3656,0.0110559,-0.365567
06:07:38.228,23.5608,9.94837,67.4892,105.885,0.137928,3.00853,73.0365,46.9635,13.4025,0.0104372,-0.376459
06:07:38.477,23.5608,9.94837,68.3032,105.885,0.137928,3.00853,73.8045,46.1955,13.1184,0.00998725,0.676129
06:07:38.730,23.5608,9.94837,69.427,105.885,0.137928,3.00853,72.6281,47.3719,12.7261,0.00972887,-0.107729
06:07:38.979,24.6669,9.94837,71.1143,112.759,-0.921683,2.69108,76.7409,43.2591,14.5369,0.010267,2.19379
06:07:39.230,24.6669,9.94837,73.4269,112.759,-0.921683,2.69108,71.1313,48.8687,13.7297,0.0106368,-2.60896
06:07:39.483,24.6669,9.94837,75.052,112.759,-0.921683,2.69108,73.411,46.589,13.1624,0.0101461,0.238484
06:07:39.734,24.6669,9.94837,76.6663,112.759,-0.921683,2.69108,72.6123,47.3877,12.5989,0.0096812,0.00377359
06:07:39.985,24.6669,12.1348,78.1143,119.295,-1.54916,4.78557,76.7126,43.2874,14.3748,0.010166,2.32771
06:07:40.234,24.6669,12.1348,80.2289,119.295,-1.54916,4.78557,71.1401,48.8599,13.6367,0.0105332,-2.50712
06:07:40.485,24.6669,12.1348,81.875,119.295,-1.54916,4.78557,73.2349,46.7651,13.0621,0.0100557,0.162803
06:07:40.738,24.6669,12.1348,83.0233,119.295,-1.54916,4.78557,72.844,47.156,12.6612,0.00968629,0.17305
06:07:40.987,24.6669,12.1348,84.4907,119.295,-1.54916,4.78557,72.0474,47.9526,12.149,0.00934141,-0.11092
06:07:41.240,24.6669,12.1348,86.4268,119.295,-1.54916,4.78557,71.319,48.681,11.4732,0.00889111,-0.163045
06:07:41.491,24.6669,12.1348,88.23,119.295,-1.54916,4.78557,70.8983,49.1017,10.8437,0.00841596,0.0461722
06:07:41.742,24.6669,12.1348,89.6143,119.295,-1.54916,4.78557,70.5144,49.4856,10.3605,0.0079699,0.145867
06:07:41.991,24.6669,12.1348,90.2395,119.295,-1.54916,4.78557,70.4138,49.5862,10.1423,0.00772214,0.263822
06:07:42.244,24.6669,13.2281,92.4268,123.612,-1.8629,5.83281,71.8515,48.1485,10.8856,0.00791477,0.958006
06:07:42.495,24.6669,13.2281,94.3641,123.612,-1.8629,5.83281,68.8057,51.1943,10.2094,0.00795534,-1.41159
06:07:42.745,24.6669,13.2281,95.1237,123.612,-1.8629,5.83281,70.3619,49.6381,9.94423,0.00757556,0.41014
06:07:42.997,24.6669,13.2281,96.1234,123.612,-1.8629,5.83281,69.5192,50.4808,9.59524,0.00736542,-0.0834211
06:07:43.246,24.6669,13.2281,98.3018,123.612,-1.8629,5.83281,68.4314,51.5686,8.83484,0.00692895,-0.410372
06:07:43.497,24.6669,13.2281,99.6768,123.612,-1.8629,5.83281,68.6406,51.3594,8.35488,0.00647376,0.279253
06:07:43.750,24.6669,13.2281,101.23,123.612,-1.8629,5.83281,67.7567,52.2433,7.81265,0.00608662,-0.0620292
06:07:44.001,24.6669,13.2281,102.124,123.612,-1.8629,5.83281,67.7357,52.2643,7.50078,0.00577358,0.229125
06:07:44.250,24.6669,13.2281,104.293,123.612,-1.8629,5.83281,66.3048,53.6952,6.74363,0.00535452,-0.444213
06:07:44.503,24.6669,13.2281,105.552,123.612,-1.8629,5.83281,66.6251,53.3749,6.30412,0.0049175,0.316047
06:07:44.752,24.6669,15.4145,106.863,133.462,-2.49038,7.92729,72.7006,47.2994,9.28472,0.00586321,3.40997
06:07:45.003,24.6669,15.4145,108.739,133.462,-2.49038,7.92729,65.0163,54.9837,8.62975,0.00674656,-3.62015
06:07:45.256,24.6669,15.4145,109.866,133.462,-2.49038,7.92729,68.5038,51.4962,8.23659,0.00634867,0.260837
06:07:45.507,24.6669,15.4145,110.998,133.462,-2.49038,7.92729,67.845,52.155,7.84118,0.00605946,-0.00225237
06:07:45.757,23.5608,15.4145,112.625,117.846,-1.43077,8.24473,56.2192,63.7808,1.82256,0.00363437,-5.607
06:07:46.007,23.5608,15.4145,114.241,117.846,-1.43077,8.24473,66.6902,53.3098,1.25858,0.00116057,5.43046
06:07:46.260,23.5608,15.4145,115.365,117.846,-1.43077,8.24473,61.0381,58.9619,0.866275,0.000799724,0.171055
06:07:46.509,23.5608,15.4145,116.489,117.846,-1.43077,8.24473,60.4738,59.5262,0.473634,0.000504651,-0.000336757
06:07:46.762,23.5608,17.601,117.248,126.585,-2.05825,10.3392,66.4258,53.5742,3.25915,0.00140552,3.16522
06:07:47.011,23.5608,17.601,118.991,126.585,-2.05825,10.3392,59.2725,60.7275,2.65101,0.00222476,-3.38077
06:07:47.264,23.5608,17.601,119.865,126.585,-2.05825,10.3392,62.6498,57.3502,2.34597,0.00188125,0.30192
06:07:47.513,23.5608,17.601,120.739,126.585,-2.05825,10.3392,62.0419,57.9581,2.0406,0.00165167,-0.000336847
06:07:47.766,23.5608,17.601,121.616,126.585,-2.05825,10.3392,61.7356,58.2644,1.73471,0.00142128,-0.000511987
06:07:48.016,23.5608,17.601,123.49,126.585,-2.05825,10.3392,60.7349,59.2651,1.08028,0.00106208,-0.346425
06:07:48.266,22.4547,17.601,124.24,113.419,-0.998638,10.6567,52.0258,67.9742,-3.77718,-0.00101303,-4.196
06:07:48.519,22.4547,17.601,125.116,113.819,-1.1197,-9.75829,60.7183,59.2817,-3.9432,-0.00291193,4.66438
06:07:48.768,22.4547,17.601,126.052,113.819,-1.1197,-9.75829,55.5665,64.4335,-4.26999,-0.00308698,-0.160393
06:07:49.022,22.4547,17.601,127.366,113.819,-1.1197,-9.75829,55.1369,64.8631,-4.72861,-0.00339306,-0.131118
06:07:49.271,22.4547,18.6942,127.928,117.014,-1.42043,-8.70724,57.5612,62.4388,-3.80971,-0.00320968,1.37417
06:07:49.521,22.4547,18.6942,128.552,117.014,-1.42043,-8.70724,54.8378,65.1622,-4.02741,-0.00295135,-1.13181
06:07:49.772,22.4547,18.6942,129.124,117.014,-1.42043,-8.70724,55.788,64.212,-4.22696,-0.00310583,0.0180937
06:07:50.025,21.3485,18.6942,129.687,108.059,-0.356967,-8.40295,49.3396,70.6604,-7.54992,-0.00444108,-3.106
06:07:50.277,21.3485,18.6942,129.75,108.059,-0.356967,-8.40295,55.715,64.285,-7.57173,-0.00568571,3.29238
06:07:50.528,21.3485,18.6942,129.75,108.059,-0.356967,-8.40295,52.4442,67.5558,-7.57173,-0.00571674,0.0216718
06:07:50.779,21.3485,18.6942,129.501,108.059,-0.356967,-8.40295,52.596,67.404,-7.48493,-0.00565783,0.0866254
06:07:51.030,21.3485,18.6942,128.314,108.059,-0.356967,-8.40295,53.2501,66.7499,-7.07042,-0.00548589,0.326051
06:07:51.279,21.3485,18.6942,127.626,108.059,-0.356967,-8.40295,52.9903,67.0097,-6.83044,-0.00522903,-0.173984
06:07:51.532,21.3485,18.6942,126.698,108.059,-0.356967,-8.40295,53.5723,66.4277,-6.50638,-0.00502384,0.0837094
06:07:51.780,21.3485,18.6942,125.582,108.059,-0.356967,-8.40295,53.9435,66.0565,-6.11693,-0.00474694,0.0651988
06:07:52.033,20.2424,20.8807,122.45,105.364,0.105032,-5.99657,53.7963,66.2037,-5.96391,-0.00455263,-0.23527
06:07:52.283,20.2424,20.8807,121.752,105.364,0.105032,-5.99657,54.3657,65.6343,-5.72026,-0.00439484,0.0903598
06:07:52.535,20.2424,20.8807,120.573,105.364,0.105032,-5.99657,54.8536,65.1464,-5.30894,-0.0041606,0.166676
06:07:52.784,20.2424,20.8807,119.635,105.364,0.105032,-5.99657,54.9307,65.0693,-4.98162,-0.00386652,-0.0838425
06:07:53.037,20.2424,20.8807,117.634,105.364,0.105032,-5.99657,56.0827,63.9173,-4.28309,-0.00349212,0.369315
06:07:53.288,20.2424,20.8807,116.511,105.364,0.105032,-5.99657,55.8007,64.1993,-3.89086,-0.00307423,-0.305397
06:07:53.539,20.2424,20.8807,115.377,105.364,0.105032,-5.99657,56.5059,63.4941,-3.49497,-0.0027835,0.00362778
06:07:53.790,19.1362,20.8807,114.198,97.6402,1.1685,-5.69228,51.544,68.456,-5.77982,-0.00348849,-2.67271
06:07:54.041,19.1362,20.8807,112.064,97.6402,1.1685,-5.69228,57.9737,62.0263,-5.03489,-0.00407854,3.01268
06:07:54.290,19.1362,20.8807,111.073,97.6402,1.1685,-5.69228,54.9093,65.0907,-4.68899,-0.00365535,-0.398077
06:07:54.543,19.1362,20.8807,109.948,97.6402,1.1685,-5.69228,55.7469,64.2531,-4.29629,-0.00338653,0.0465721
06:07:54.793,19.1362,23.0671,108.501,102.533,0.567031,-3.59018,59.729,60.271,-2.08344,-0.00239942,1.81483
06:07:55.045,19.1362,23.0671,106.635,102.533,0.567031,-3.59018,57.0128,62.9872,-1.43214,-0.00132498,-1.55372
06:07:55.296,19.1362,23.0671,105.573,102.533,0.567031,-3.59018,58.6581,61.3419,-1.06132,-0.000937757,-0.279679
06:07:55.546,19.1362,23.0671,104.511,102.533,0.567031,-3.59018,59.309,60.691,-0.69043,-0.000659667,7.42564e-05
06:07:55.797,19.1362,23.0671,102.627,102.533,0.567031,-3.59018,60.2516,59.7484,-0.0327463,-0.000273239,0.284644
06:07:56.049,19.1362,23.0671,101.627,102.533,0.567031,-3.59018,60.0088,59.9912,0.316309,0.000106685,-0.307619
06:07:56.300,19.1362,23.0671,100.689,102.533,0.567031,-3.59018,60.6221,59.3779,0.643558,0.000360302,-0.0217846
06:07:56.550,19.1362,23.0671,99.7593,102.533,0.567031,-3.59018,60.966,59.034,0.968091,0.000607582,-0.00270206
06:07:56.803,18.0301,24.1603,98.2593,95.9522,1.32976,-2.23485,57.1037,62.8963,-0.805353,6.12289e-05,-2.09106
06:07:57.051,18.0301,24.1603,97.6264,95.9522,1.32976,-2.23485,61.4023,58.5977,-0.584409,-0.000523042,1.98721
06:07:57.304,18.0301,24.1603,97.0013,95.9522,1.32976,-2.23485,59.6306,60.3694,-0.366235,-0.000357868,-0.00275903
06:07:57.555,18.0301,24.1603,96.5014,95.9522,1.32976,-2.23485,59.7647,60.2353,-0.19171,-0.000210306,-0.0434256
06:07:57.804,18.0301,24.1603,95.3752,95.9522,1.32976,-2.23485,60.4194,59.5806,0.201386,3.63765e-06,0.218035
06:07:58.057,18.0301,24.1603,94.8763,95.9522,1.32976,-2.23485,60.158,59.842,0.37553,0.000217572,-0.217716
06:07:58.308,18.0301,24.1603,94.5002,95.9522,1.32976,-2.23485,60.4644,59.5356,0.506827,0.000331703,-0.0427417
06:07:58.559,18.0301,24.1603,93.9468,95.9522,1.32976,-2.23485,60.762,59.238,0.699994,0.000455037,0.0615334
06:07:58.808,18.0301,26.3468,93.1252,101.4,0.728298,-0.132744,64.8799,55.1201,2.88847,0.00134922,1.99005
06:07:59.061,18.0301,26.3468,92.9388,101.4,0.728298,-0.132744,60.8441,59.1559,2.95352,0.00220296,-2.11165
06:07:59.312,18.0301,26.3468,92.6341,101.4,0.728298,-0.132744,63.1034,56.8966,3.05988,0.00226026,0.0412154
06:07:59.561,18.0301,26.3468,92.3752,101.4,0.728298,-0.132744,63.1367,56.8633,3.15026,0.00233872,-0.0159139
06:07:59.812,18.0301,26.3468,92.25,101.4,0.728298,-0.132744,63.1499,56.8501,3.19396,0.0023883,-0.0465024
06:08:00.063,18.0301,26.3468,92.25,101.4,0.728298,-0.132744,63.1529,56.8471,3.19396,0.00240586,-0.0435111
06:08:00.314,18.0301,26.3468,92.375,101.4,0.728298,-0.132744,63.1092,56.8908,3.15033,0.00238785,-0.0434736
06:08:00.565,18.0301,26.3468,92.5625,101.4,0.728298,-0.132744,63.0655,56.9345,3.08489,0.00234804,-0.0217146
06:08:00.816,18.0301,26.3468,93.1873,101.4,0.728298,-0.132744,62.7169,57.2831,2.86678,0.00224014,-0.152108
06:08:01.069,18.0301,27.44,93.6248,103.438,0.427565,0.918306,64.2004,55.7996,3.42545,0.0023725,0.772548
06:08:01.320,18.0301,27.44,94.0612,103.438,0.427565,0.918306,62.5665,57.4335,3.27313,0.00251843,-0.709158
06:08:01.569,18.0301,27.44,94.7486,103.438,0.427565,0.918306,62.9482,57.0518,3.03316,0.00237426,-0.0873106
06:08:01.821,18.0301,27.44,95.8112,103.438,0.427565,0.918306,62.534,57.466,2.66227,0.00214414,-0.130405
06:08:02.072,18.0301,27.44,96.5611,103.438,0.427565,0.918306,62.511,57.489,2.40048,0.00190779,0.108572
06:08:02.322,18.0301,27.44,97.4895,103.438,0.427565,0.918306,62.016,57.984,2.07641,0.00168399,-0.0620872
06:08:02.575,18.0301,27.44,98.2407,103.438,0.427565,0.918306,61.8772,58.1228,1.81421,0.0014675,0.0615088
06:08:02.825,18.0301,29.6265,99.811,106.969,-0.173901,3.02041,63.4447,56.5553,2.49857,0.00162084,0.944487
06:08:03.077,18.0301,29.6265,100.802,106.969,-0.173901,3.02041,61.1298,58.8702,2.1527,0.00175379,-1.02461
06:08:03.327,18.0301,29.6265,101.561,106.969,-0.173901,3.02041,61.9698,58.0302,1.88765,0.00151899,0.0806163
06:08:03.577,18.0301,29.6265,102.428,106.969,-0.173901,3.02041,61.5489,58.4511,1.58501,0.00130784,-0.0374325
06:08:03.828,16.924,29.6265,104.239,100.15,0.889564,3.32469,55.8729,64.1271,-1.42733,5.93421e-05,-2.69987
06:08:04.081,16.924,29.6265,105.115,100.15,0.889564,3.32469,60.9581,59.0419,-1.73283,-0.00119153,2.69215
06:08:04.330,16.924,29.6265,105.989,100.15,0.889564,3.32469,57.9605,62.0395,-2.0382,-0.00141772,0.000132822
06:08:04.584,16.924,29.6265,106.812,100.15,0.889564,3.32469,57.6909,62.3091,-2.32547,-0.00164579,0.0179901
06:08:04.832,16.924,31.8129,108.178,104.292,0.288098,5.42679,59.8955,60.1045,-1.35651,-0.00138387,1.2534
06:08:05.083,16.924,31.8129,108.686,104.292,0.288098,5.42679,57.3238,62.6762,-1.53376,-0.0010885,-1.14132
06:08:05.336,16.924,31.8129,109.178,104.292,0.288098,5.42679,58.2986,61.7014,-1.70559,-0.00121946,0.00540926
06:08:05.587,16.924,31.8129,109.553,104.292,0.288098,5.42679,58.2029,61.7971,-1.83648,-0.00133581,0.0406991
06:08:05.837,16.924,31.8129,110.186,104.292,0.288098,5.42679,57.8514,62.1486,-2.05737,-0.0014636,-0.0897946
06:08:06.089,16.924,31.8129,110.375,104.292,0.288098,5.42679,58.0293,61.9707,-2.12328,-0.00157612,0.154162
06:08:06.339,16.924,31.8129,110.438,104.292,0.288098,5.42679,57.8973,62.1027,-2.1451,-0.00160496,0.0439729
06:08:06.590,16.924,31.8129,110.562,104.292,0.288098,5.42679,57.7879,62.2121,-2.18874,-0.00163421,-0.0216936
06:08:06.840,15.8178,32.9062,110.501,98.7585,1.05083,6.78213,54.0361,65.9639,-4.09903,-0.00236316,-1.86251
06:08:07.093,15.8178,32.9062,110.375,98.7585,1.05083,6.78213,57.886,62.114,-4.05493,-0.00307413,1.94396
06:08:07.342,15.8178,32.9062,110.313,98.7585,1.05083,6.78213,55.9416,64.0584,-4.03312,-0.00304158,-0.0222279
06:08:07.593,15.8178,32.9062,110.125,98.7585,1.05083,6.78213,56.0727,63.9273,-3.96773,-0.00301259,0.0434104
06:08:07.845,15.8178,32.9062,109.439,98.7585,1.05083,6.78213,56.4424,63.5576,-3.72814,-0.00289807,0.173463
06:08:08.096,15.8178,32.9062,109.001,98.7585,1.05083,6.78213,56.3353,63.6647,-3.57543,-0.00274964,-0.0865312
06:08:08.348,15.8178,32.9062,108.572,98.7585,1.05083,6.78213,56.5691,63.4309,-3.4255,-0.00263553,-0.00277225
06:08:08.601,15.8178,32.9062,108.01,98.7585,1.05083,6.78213,56.8136,63.1864,-3.22955,-0.00251384,0.045681
06:08:08.848,15.8178,35.0926,106.822,103.3,0.449363,8.88423,60.5726,59.4274,-1.22925,-0.00167283,1.80352
06:08:09.101,15.8178,35.0926,106.002,103.3,0.449363,8.88423,57.3519,62.6481,-0.942906,-0.000819117,-1.70442
06:08:09.352,15.8178,35.0926,105.252,103.3,0.449363,8.88423,59.2938,60.7062,-0.681117,-0.000610551,-0.0244923
06:08:09.602,15.8178,35.0926,103.814,103.3,0.449363,8.88423,60.0594,59.9406,-0.179325,-0.000323997,0.239018
06:08:09.852,14.7117,35.0926,103.01,93.8053,1.51283,9.18851,53.264,66.736,-3.21321,-0.00127731,-3.52155
06:08:10.105,14.7117,35.0926,102.134,93.8053,1.51283,9.18851,60.414,59.586,-2.90739,-0.0023063,3.32368
06:08:10.354,14.7117,35.0926,101.51,93.8053,1.51283,9.18851,57.2205,62.7795,-2.68961,-0.00210502,-0.0877898
06:08:10.607,14.7117,35.0926,99.823,93.8053,1.51283,9.18851,58.2671,61.7329,-2.10057,-0.00180493,0.36949
06:08:10.856,14.7117,37.2791,98.9468,99.971,0.911361,11.2906,62.2199,57.7801,0.357507,-0.000655751,1.86304
06:08:11.109,14.7117,37.2791,98.3843,99.971,0.911361,11.2906,58.3042,61.6958,0.553867,0.000343537,-2.25005
06:08:11.360,14.7117,37.2791,97.564,99.971,0.911361,11.2906,60.9304,59.0696,0.840202,0.000524422,0.0896925
06:08:11.611,14.7117,37.2791,96.1968,99.971,0.911361,11.2906,61.5083,58.4917,1.31745,0.000812759,0.190056
06:08:11.860,14.7117,37.2791,95.6264,99.971,0.911361,11.2906,61.2404,58.7596,1.51658,0.00106606,-0.277258
06:08:12.111,14.7117,37.2791,94.9468,99.971,0.911361,11.2906,61.7929,58.2071,1.75378,0.00123173,0.0379128
06:08:12.364,14.7117,37.2791,94.439,99.971,0.911361,11.2906,61.8727,58.1273,1.93103,0.00138694,-0.0597312
06:08:12.613,14.7117,38.3723,93.6966,102.237,0.610628,12.3417,63.8518,56.1482,2.981,0.00184995,0.868964
06:08:12.865,14.7117,38.3723,93.3763,102.237,0.610628,12.3417,62.1609,57.8391,3.09281,0.00228736,-0.93418
06:08:13.117,14.7117,38.3723,93.0716,102.237,0.610628,12.3417,63.1961,56.8039,3.19916,0.00237019,-0.00542953
06:08:13.366,14.7117,38.3723,92.9375,102.237,0.610628,12.3417,63.1891,56.8109,3.24599,0.00242384,-0.0593599
06:08:13.619,14.7117,38.3723,92.9375,102.237,0.610628,12.3417,63.2018,56.7982,3.24599,0.00244657,-0.0465978
06:08:13.869,14.7117,38.3723,93,102.237,0.610628,12.3417,63.2049,56.7951,3.22417,0.00243383,-0.0217439
06:08:14.121,14.7117,38.3723,93.2498,102.237,0.610628,12.3417,63.0743,56.9257,3.13697,0.002398,-0.0650432
06:08:14.370,14.7117,38.3723,93.625,102.237,0.610628,12.3417,62.9647,57.0353,3.00602,0.0023097,-0.0436406
06:08:14.621,14.7117,40.5588,94.3034,105.915,0.00916153,14.4438,65.2289,54.7711,4.05311,0.00265834,1.1731
06:08:14.874,14.7117,40.5588,94.8034,105.915,0.00916153,14.4438,62.6648,57.3352,3.87858,0.00298624,-1.21678
06:08:15.126,14.7117,40.5588,95.3737,105.915,0.00916153,14.4438,63.6579,56.3421,3.6795,0.00284867,-0.0244197
06:08:15.374,14.7117,40.5588,95.9361,105.915,0.00916153,14.4438,63.4886,56.5114,3.48316,0.00269331,0.00272764
06:08:15.627,14.7117,40.5588,97.436,105.915,0.00916153,14.4438,62.6366,57.3634,2.95962,0.00242907,-0.325444
06:08:15.876,13.6055,40.5588,98.3109,98.5582,1.07263,14.7481,57.7436,62.2564,0.0863031,0.00114509,-2.34388
06:08:16.129,13.6055,40.5588,99.1157,98.5582,1.07263,14.7481,62.3834,57.6166,-0.194596,-4.08365e-05,2.57804
06:08:16.380,13.6055,40.5588,99.9907,98.5582,1.07263,14.7481,59.4752,60.5248,-0.500029,-0.000261244,-0.0244617
06:08:16.631,13.6056,41.652,101.739,101.075,0.771893,15.7991,60.3387,59.6613,-0.231965,-0.000275749,0.570894
06:08:16.881,13.6056,41.652,102.498,101.075,0.771893,15.7991,58.9714,61.0286,-0.49695,-0.000274221,-0.531341
06:08:17.131,13.6056,41.652,103.364,101.075,0.771893,15.7991,59.1632,60.8368,-0.799189,-0.000488097,-0.0370989
06:08:17.382,13.6056,41.652,104.248,101.075,0.771893,15.7991,58.8851,61.1149,-1.10781,-0.000717705,-0.00636332
06:08:17.633,13.6056,41.652,105.5,101.075,0.771893,15.7991,58.3268,61.6732,-1.54461,-0.000998989,-0.127615
06:08:17.884,13.6056,41.652,106.061,101.075,0.771893,15.7991,58.4982,61.5018,-1.74056,-0.00123651,0.239961
06:08:18.137,13.6056,41.652,106.562,101.075,0.771893,15.7991,58.104,61.896,-1.91549,-0.00137793,0.0209016
06:08:18.387,13.6056,43.8384,107.061,104.986,0.170426,17.9012,60.6364,59.3636,-0.724476,-0.000992934,1.3619
06:08:18.638,13.6056,43.8384,107.625,104.986,0.170426,17.9012,57.6974,62.3026,-0.921233,-0.000620271,-1.38077
06:08:18.888,13.6056,43.8384,107.875,104.986,0.170426,17.9012,59.0998,60.9002,-1.00857,-0.000725939,0.109083
