time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:15:06.597,-36.6907,-25.3629,-69.3843,-75.7732,0.501723,-4.94481,54.3289,65.6711,-4.46026,-0.0208082,-1.19002
00:15:06.845,-36.6907,-25.3629,-68.5625,-75.7732,0.501723,-4.94481,55.914,64.086,-5.03399,-0.0358349,0.98379
00:15:07.100,-36.6907,-25.3629,-68.1875,-75.7732,0.501723,-4.94481,54.9566,65.0434,-5.29579,-0.0391285,0.291482
00:15:07.353,-36.6907,-25.3629,-68,-75.7732,0.501723,-4.94481,54.635,65.365,-5.42671,-0.0405782,0.102331
00:15:07.601,-36.6907,-25.3629,-67.875,-75.7732,0.501723,-4.94481,54.4799,65.5201,-5.51396,-0.0412223,0.0351145
00:15:07.857,-36.6907,-25.3629,-68.4987,-75.7732,0.501723,-4.94481,55.1035,64.8965,-5.07858,-0.040043,0.222117
00:15:08.108,-36.6907,-27.5494,-68.9907,-73.2314,-0.112263,-2.84633,57.7412,62.2588,-2.9606,-0.0304361,0.732251
00:15:08.357,-36.6907,-27.5494,-69.6246,-73.2314,-0.112263,-2.84633,56.8883,63.1117,-2.51803,-0.0206773,-0.572972
00:15:08.612,-36.6907,-27.5494,-70.9984,-73.2314,-0.112263,-2.84633,58.5445,61.4555,-1.55892,-0.0154308,0.118814
00:15:08.862,-36.6907,-27.5494,-72.5518,-73.2314,-0.112263,-2.84633,59.5895,60.4105,-0.474435,-0.00767608,0.0716386
00:15:09.116,-36.6907,-27.5494,-73.6875,-73.2314,-0.112263,-2.84633,60.2091,59.7909,0.318399,-0.000590649,-0.108727
00:15:09.368,-36.6907,-27.5494,-74.9878,-73.2314,-0.112263,-2.84633,61.2616,58.7384,1.22617,0.00583903,0.0295719
00:15:09.621,-36.6907,-27.5494,-75.302,-73.2314,-0.112263,-2.84633,61.1756,58.8244,1.44555,0.0100982,-0.28006
00:15:09.869,-36.6907,-27.5494,-76.6157,-73.2314,-0.112263,-2.84633,62.6197,57.3803,2.36266,0.0143747,0.242715
00:15:10.124,-36.6907,-27.5494,-77.0612,-73.2314,-0.112263,-2.84633,62.4824,57.5176,2.67367,0.01907,-0.210382
00:15:10.373,-36.6907,-27.5494,-77.375,-73.2314,-0.112263,-2.84633,62.8408,57.1592,2.89275,0.0210036,-0.0729869
00:15:10.625,-36.6907,-28.6426,-77.5625,-71.9586,-0.419256,-1.79709,64.2572,55.7428,3.91223,0.0257215,0.319217
00:15:10.881,-36.6907,-28.6426,-77.625,-71.9586,-0.419256,-1.79709,63.6351,56.3649,3.95587,0.0297904,-0.350574
00:15:11.129,-36.6907,-28.6426,-77.5091,-71.9586,-0.419256,-1.79709,63.7948,56.2052,3.87499,0.029553,-0.109729
00:15:11.385,-36.6907,-28.6426,-77.3127,-71.9586,-0.419256,-1.79709,63.7252,56.2748,3.73784,0.0288104,-0.0414179
00:15:11.635,-36.6907,-28.6426,-76.8218,-71.9586,-0.419256,-1.79709,63.3303,56.6697,3.39514,0.0269977,-0.0918334
00:15:11.889,-36.6907,-28.6426,-75.573,-71.9586,-0.419256,-1.79709,62.3114,57.6886,2.52329,0.0223628,-0.234302
00:15:12.137,-36.6907,-28.6426,-74.5212,-71.9586,-0.419256,-1.79709,61.8234,58.1766,1.78898,0.0162669,0.0181666
00:15:12.392,-36.6907,-28.6426,-74.0732,-71.9586,-0.419256,-1.79709,61.6659,58.3341,1.47623,0.0123597,0.177289
00:15:12.641,-36.6907,-30.829,-72,-69.212,-1.03324,0.301389,62.3131,57.6869,1.94637,0.0129195,0.353805
00:15:12.901,-35.5845,-30.829,-71.0107,-73.8074,0.0283889,0.612008,56.3005,63.6995,-1.95247,-2.31118e-05,-1.74702
00:15:13.149,-35.5845,-30.829,-69.895,-73.8074,0.0283889,0.612008,58.2532,61.7468,-2.73136,-0.0177016,1.00228
00:15:13.397,-35.5845,-30.829,-69.1875,-73.8074,0.0283889,0.612008,57.0366,62.9634,-3.22529,-0.0224758,0.284316
00:15:13.649,-35.5845,-30.829,-67.5013,-73.8074,0.0283889,0.612008,55.333,64.667,-4.40245,-0.0288263,-0.235768
00:15:13.901,-35.5845,-30.829,-67.125,-73.8074,0.0283889,0.612008,55.6399,64.3601,-4.66518,-0.0342879,0.339355
00:15:14.153,-35.5845,-30.829,-66.6888,-73.8074,0.0283889,0.612008,55.0328,64.9672,-4.96969,-0.036416,0.0388929
00:15:14.405,-35.5845,-30.829,-66.625,-73.8074,0.0283889,0.612008,55.062,64.938,-5.01425,-0.0377403,0.114032
00:15:14.657,-35.5845,-30.829,-66.9373,-73.8074,0.0283889,0.612008,55.2943,64.7057,-4.79621,-0.0370832,0.12757
00:15:14.912,-35.5845,-33.0155,-67.4282,-71.249,-0.585597,2.71049,58.1147,61.8853,-2.66744,-0.0282771,0.810444
00:15:15.161,-35.5845,-33.0155,-67.8659,-71.249,-0.585597,2.71049,56.9975,63.0025,-2.36189,-0.0189679,-0.62164
00:15:15.416,-35.5845,-33.0155,-68.4907,-71.249,-0.585597,2.71049,58.0093,61.9907,-1.92567,-0.01623,-0.0487794
00:15:15.669,-35.5845,-33.0155,-70.1782,-71.249,-0.585597,2.71049,59.5412,60.4588,-0.747576,-0.0101105,0.298857
00:15:15.917,-35.5845,-33.0155,-71.0532,-71.249,-0.585597,2.71049,59.6744,60.3256,-0.136711,-0.00333628,-0.185595
00:15:16.175,-35.5845,-33.0155,-71.8643,-71.249,-0.585597,2.71049,60.3816,59.6184,0.429589,0.00110896,-0.0491038
00:15:16.421,-35.5845,-33.0155,-72.4998,-71.249,-0.585597,2.71049,60.8192,59.1808,0.873223,0.00491617,-0.0589864
00:15:16.673,-35.5845,-33.0155,-73.5,-71.249,-0.585597,2.71049,61.6764,58.3236,1.57151,0.0092401,0.0956447
00:15:16.925,-35.5845,-33.0155,-74.1248,-71.249,-0.585597,2.71049,61.9286,58.0714,2.00768,0.0135289,-0.0926582
00:15:17.177,-35.5845,-34.1087,-74.4362,-69.8767,-0.89259,3.75973,63.4934,56.5066,3.18312,0.0196218,0.290639
00:15:17.429,-35.5845,-34.1087,-74.8123,-69.8767,-0.89259,3.75973,63.141,56.859,3.44571,0.0250562,-0.329724
00:15:17.681,-35.5845,-34.1087,-75.0534,-69.8767,-0.89259,3.75973,63.5471,56.4529,3.61401,0.0266832,-0.0936212
00:15:17.933,-34.4784,-34.1087,-74.9377,-74.3841,0.169041,4.07035,58.9807,61.0193,0.38648,0.0151234,-1.42094
00:15:18.188,-34.4784,-34.1087,-74.7513,-74.3841,0.169041,4.07035,61.3036,58.6964,0.256379,0.00243557,1.0448
00:15:18.439,-34.4784,-34.1087,-74.4466,-74.3841,0.169041,4.07035,60.1837,59.8163,0.0436511,0.00113293,0.138901
00:15:18.693,-34.4784,-34.1087,-73.5625,-74.3841,0.169041,4.07035,59.2801,60.7199,-0.573579,-0.00200461,-0.144341
00:15:18.941,-34.4784,-34.1087,-73.1889,-74.3841,0.169041,4.07035,59.2841,60.7159,-0.834436,-0.00531184,0.123811
00:15:19.198,-34.4784,-34.1087,-72.8138,-74.3841,0.169041,4.07035,58.9165,61.0835,-1.09625,-0.00731274,0.0200679
00:15:19.445,-34.4784,-36.2952,-72.125,-71.8502,-0.444945,6.16883,60.8344,59.1656,0.191843,-0.00341141,0.645985
00:15:19.697,-34.4784,-36.2952,-71.875,-71.8502,-0.444945,6.16883,59.5197,60.4803,0.0172885,0.000790595,-0.498408
00:15:19.949,-34.4784,-36.2952,-71.6875,-71.8502,-0.444945,6.16883,59.8216,60.1784,-0.113611,-0.000364025,-0.06446
00:15:20.201,-34.4784,-36.2952,-71.4466,-71.8502,-0.444945,6.16883,59.6907,60.3093,-0.281758,-0.00149489,-0.0260833
00:15:20.457,-34.4784,-36.2952,-71.0013,-71.8502,-0.444945,6.16883,59.3407,60.6593,-0.59265,-0.00331032,-0.0633209
00:15:20.710,-34.4784,-36.2952,-70.8748,-71.8502,-0.444945,6.16883,59.3958,60.6042,-0.680976,-0.0048175,0.0815928
00:15:20.960,-34.4784,-36.2952,-70.6875,-71.8502,-0.444945,6.16883,59.1786,60.8214,-0.811743,-0.00563897,-0.00405964
00:15:21.213,-34.4784,-36.2952,-70.5625,-71.8502,-0.444945,6.16883,59.1119,60.8881,-0.898988,-0.00647273,0.0173279
00:15:21.461,-34.4784,-36.2952,-70.4375,-71.8502,-0.444945,6.16883,59.0095,60.9905,-0.986276,-0.00710557,0.00285816
00:15:21.717,-34.4784,-37.3884,-70.4362,-70.5173,-0.751938,7.21806,60.36,59.64,-0.0566328,-0.00395107,0.420598
00:15:21.965,-34.4784,-37.3884,-70.375,-70.5173,-0.751938,7.21806,59.5667,60.4333,-0.0993605,-0.000588571,-0.333347
00:15:22.220,-34.4784,-37.3884,-70.375,-70.5173,-0.751938,7.21806,59.8625,60.1375,-0.0993392,-0.000752386,-0.0374416
00:15:22.469,-34.4784,-37.3884,-70.4466,-70.5173,-0.751938,7.21806,59.9646,60.0354,-0.049341,-0.000561039,0.0145078
00:15:22.725,-34.4784,-37.3884,-70.5612,-70.5173,-0.751938,7.21806,60.0453,59.9547,0.0306284,-7.0922e-05,0.0147745
00:15:22.973,-34.4784,-37.3884,-70.5614,-70.5173,-0.751938,7.21806,60.0003,59.9997,0.0307669,0.000231372,-0.030674
00:15:23.230,-33.3722,-37.3884,-70.5625,-74.9654,0.309694,7.52868,55.6269,64.3731,-3.07379,-0.0115274,-1.28781
00:15:23.477,-33.3722,-37.3884,-70.625,-74.9654,0.309694,7.52868,58.0384,61.9616,-3.03015,-0.0230291,1.09157
00:15:23.733,-33.3722,-37.3884,-70.625,-74.9654,0.309694,7.52868,57.1093,62.8907,-3.03016,-0.0229548,0.162385
00:15:23.981,-33.3722,-39.5749,-70.6873,-72.4395,-0.304292,9.62716,59.5369,60.4631,-1.22324,-0.016044,0.776146
00:15:24.233,-33.3722,-39.5749,-70.6875,-72.4395,-0.304292,9.62716,58.1485,61.8515,-1.2231,-0.00925015,-0.619175
00:15:24.488,-33.3722,-39.5749,-71.1159,-72.4395,-0.304292,9.62716,59.089,60.911,-0.924058,-0.00812778,0.0211849
00:15:24.741,-33.3722,-39.5749,-71.4282,-72.4395,-0.304292,9.62716,59.2578,60.7422,-0.706009,-0.00617178,-0.0299768
00:15:24.989,-33.3722,-39.5749,-71.7409,-72.4395,-0.304292,9.62716,59.5029,60.4971,-0.487704,-0.00449774,-0.00487028
00:15:25.241,-33.3722,-39.5749,-72.5534,-72.4395,-0.304292,9.62716,60.2216,59.7784,0.0795067,-0.00154241,0.143653
00:15:25.493,-33.3722,-39.5749,-72.9284,-72.4395,-0.304292,9.62716,60.2403,59.7597,0.341306,0.00159093,-0.102614
00:15:25.749,-33.3722,-39.5749,-73.1862,-72.4395,-0.304292,9.62716,60.4738,59.5262,0.521293,0.00326933,-0.0507388
00:15:25.997,-33.3722,-39.5749,-73.375,-72.4395,-0.304292,9.62716,60.6292,59.3708,0.653125,0.0044285,-0.0283899
00:15:26.250,-33.3722,-41.7613,-73.875,-69.7572,-0.918277,11.7256,63.7466,56.2534,2.87476,0.0133685,0.858507
00:15:26.506,-33.3722,-41.7613,-74.0612,-69.7572,-0.918277,11.7256,62.3029,57.6971,3.00473,0.0222088,-0.724043
00:15:26.753,-33.3722,-41.7613,-74.125,-69.7572,-0.918277,11.7256,62.9166,57.0834,3.04929,0.0228399,-0.155481
00:15:27.008,-33.3722,-41.7613,-74.0716,-69.7572,-0.918277,11.7256,62.9754,57.0246,3.01202,0.0229481,-0.0595279
00:15:27.257,-33.3722,-41.7613,-73.6263,-69.7572,-0.918277,11.7256,62.5994,57.4006,2.70115,0.0215618,-0.123266
00:15:27.513,-33.3722,-41.7613,-73.3127,-69.7572,-0.918277,11.7256,62.5194,57.4806,2.48219,0.019633,0.0176044
00:15:27.761,-33.3722,-41.7613,-72.8125,-69.7572,-0.918277,11.7256,62.0993,57.9007,2.133,0.0174088,-0.0510795
00:15:28.021,-33.3722,-41.7613,-72.2515,-69.7572,-0.918277,11.7256,61.7301,58.2699,1.74136,0.0147125,-0.0259258
00:15:28.265,-33.3722,-41.7613,-71.1264,-69.7572,-0.918277,11.7256,60.798,59.202,0.955844,0.0101495,-0.167951
00:15:28.521,-32.2661,-42.8546,-70.4389,-73.0205,-0.163638,13.0855,57.3517,62.6483,-1.80233,-0.00320655,-0.842798
00:15:28.769,-32.2661,-42.8546,-69.6966,-73.0205,-0.163638,13.0855,58.453,61.547,-2.32049,-0.0155505,0.789045
00:15:29.026,-32.2661,-42.8546,-69.0718,-73.0205,-0.163638,13.0855,57.3883,62.6117,-2.75669,-0.0192357,0.164247
00:15:29.273,-32.2661,-42.8546,-68.0013,-73.0205,-0.163638,13.0855,56.3706,63.6294,-3.50404,-0.023612,-0.10179
00:15:29.530,-32.2661,-42.8546,-67.5638,-73.0205,-0.163638,13.0855,56.3286,63.6714,-3.80947,-0.0276999,0.165791
00:15:29.782,-32.2661,-42.8546,-67.25,-73.0205,-0.163638,13.0855,56.0051,63.9949,-4.02857,-0.0295685,0.0632868
00:15:30.035,-32.2661,-42.8546,-67.1263,-73.0205,-0.163638,13.0855,55.9184,64.0816,-4.11491,-0.0312601,0.0645912
00:15:30.281,-32.2661,-42.8546,-67.25,-73.0205,-0.163638,13.0855,56.0244,63.9756,-4.02857,-0.0303005,0.0832525
00:15:30.533,-32.2661,-45.041,-67.4987,-70.4019,-0.777624,15.184,58.7568,61.2432,-2.02686,-0.0228912,0.806525
00:15:30.785,-32.2661,-45.041,-67.8657,-70.4019,-0.777624,15.184,57.6261,62.3739,-1.77063,-0.0143546,-0.588937
00:15:31.037,-32.2661,-45.041,-68.8123,-70.4019,-0.777624,15.184,58.9493,61.0507,-1.10977,-0.0108862,0.0699844
00:15:31.292,-32.2661,-45.041,-69.8109,-70.4019,-0.777624,15.184,59.6082,60.3918,-0.412587,-0.00576253,0.0265891
00:15:31.541,-32.2661,-45.041,-70.1143,-70.4019,-0.777624,15.184,59.6002,60.3998,-0.200786,-0.00231547,-0.19672
00:15:31.793,-32.2661,-45.041,-70.6159,-70.4019,-0.777624,15.184,60.1738,59.8262,0.149345,-0.00019446,0.024685
00:15:32.047,-32.2661,-45.041,-71.5,-70.4019,-0.777624,15.184,60.8847,59.1153,0.766575,0.00346151,0.11466
00:15:32.297,-31.1599,-45.041,-71.9284,-74.8587,0.284008,15.4946,56.5492,63.4508,-2.04578,-0.004837,-1.40015
00:15:32.549,-31.1599,-45.041,-72.3111,-74.8587,0.284008,15.4946,59.2498,60.7502,-1.77854,-0.0144567,1.04281
00:15:32.801,-31.1599,-47.2275,-72.6159,-72.3326,-0.329977,17.5931,61.072,58.928,0.197755,-0.00597408,0.880198
00:15:33.056,-31.1599,-47.2275,-73,-72.3326,-0.329977,17.5931,59.9078,60.0922,0.46592,0.00251218,-0.560628
00:15:33.305,-31.1599,-47.2275,-73.3125,-72.3326,-0.329977,17.5931,60.5748,59.4252,0.684086,0.00434235,-0.113616
00:15:33.557,-31.1599,-47.2275,-73.5625,-72.3326,-0.329977,17.5931,60.8276,59.1724,0.85864,0.00583046,-0.0368673
00:15:33.812,-31.1599,-47.2275,-73.8034,-72.3326,-0.329977,17.5931,61.0252,58.9748,1.0268,0.00714214,-0.00873388
00:15:34.061,-31.1599,-47.2275,-74.0625,-72.3326,-0.329977,17.5931,61.22,58.78,1.20771,0.00842887,0.00383406
00:15:34.314,-31.1599,-47.2275,-74.1875,-72.3326,-0.329977,17.5931,61.2664,58.7336,1.29497,0.00947204,-0.0380821
00:15:34.565,-31.1599,-47.2275,-74.1875,-72.3326,-0.329977,17.5931,61.2623,58.7377,1.29497,0.00977703,-0.0424721
00:15:34.821,-31.1599,-47.2275,-74.1875,-72.3326,-0.329977,17.5931,61.2978,58.7022,1.29497,0.00981515,-0.00701676
00:15:35.069,-31.1599,-48.3207,-74,-71.0257,-0.63697,18.6423,62.4122,57.5878,2.07649,0.0127114,0.323006
00:15:35.330,-31.1599,-48.3207,-73.8216,-71.0257,-0.63697,18.6423,61.6464,58.3536,1.95196,0.0152666,-0.320856
00:15:35.573,-31.1599,-48.3207,-73.6877,-71.0257,-0.63697,18.6423,61.8324,58.1676,1.85844,0.014367,-0.0403692
00:15:35.825,-31.1599,-48.3207,-73.4375,-71.0257,-0.63697,18.6423,61.6569,58.3431,1.68377,0.0133911,-0.040267
00:15:36.081,-31.1599,-48.3207,-72.6341,-71.0257,-0.63697,18.6423,60.9673,59.0327,1.12292,0.0106281,-0.166263
00:15:36.333,-31.1599,-48.3207,-72.2514,-71.0257,-0.63697,18.6423,60.9572,59.0428,0.855686,0.00747661,0.0940262
00:15:36.585,-31.1599,-48.3207,-71.8127,-71.0257,-0.63697,18.6423,60.5542,59.4458,0.549444,0.00530985,-0.000577208
00:15:36.840,-31.1599,-48.3207,-71.2591,-71.0257,-0.63697,18.6423,60.1324,59.8676,0.162993,0.00269626,-0.0332612
00:15:37.089,-31.1599,-48.3207,-70.3139,-71.0257,-0.63697,18.6423,59.383,60.617,-0.496944,-0.00126121,-0.118793
00:15:37.339,-31.1599,-48.3207,-69.8216,-71.0257,-0.63697,18.6423,59.2656,60.7344,-0.840571,-0.00505576,0.111256
00:15:37.592,-31.1599,-50.5071,-69.3752,-68.1271,-1.25095,20.7408,61.7407,58.2593,0.871323,0.000116241,0.869213
00:15:37.841,-31.1599,-50.5071,-68.5013,-68.1271,-1.25095,20.7408,59.4471,60.5529,0.261251,0.00427295,-0.818474
00:15:38.096,-30.0538,-50.5071,-68.25,-72.9148,-0.189323,21.0514,55.395,64.605,-3.25665,-0.0113438,-1.33699
00:15:38.351,-30.0538,-50.5071,-68,-72.9148,-0.189323,21.0514,57.7058,62.2942,-3.43118,-0.0252847,1.16231
00:15:38.602,-30.0538,-50.5071,-67.625,-72.9148,-0.189323,21.0514,56.4363,63.5637,-3.693,-0.0269363,0.156275
00:15:38.849,-30.0538,-50.5071,-67.125,-72.9148,-0.189323,21.0514,55.9185,64.0815,-4.04207,-0.0291685,-0.0102629
00:15:39.105,-30.0538,-50.5071,-67.1875,-72.9148,-0.189323,21.0514,56.1317,63.8683,-3.99844,-0.0304554,0.160569
00:15:39.353,-30.0538,-50.5071,-67.3123,-72.9148,-0.189323,21.0514,56.1035,63.8965,-3.9113,-0.0298487,0.0446518
00:15:39.606,-30.0538,-51.6004,-67.5612,-71.6322,-0.496315,22.1007,57.5457,62.4543,-2.84214,-0.0255614,0.41341
00:15:39.857,-30.0538,-51.6004,-68.375,-71.3145,-0.401332,-7.56614,57.8822,62.1178,-2.05219,-0.0184781,-0.0471686
00:15:40.109,-30.0538,-51.6004,-68.9284,-71.3145,-0.401332,-7.56614,58.1452,61.8548,-1.66586,-0.014053,-0.174883
00:15:40.361,-30.0538,-51.6004,-69.6157,-71.3145,-0.401332,-7.56614,58.8129,61.1871,-1.18602,-0.0107769,0.00974794
00:15:40.617,-30.0538,-51.6004,-70.4373,-71.3145,-0.401332,-7.56614,59.4211,60.5789,-0.61241,-0.00681207,0.040361
00:15:40.869,-30.0538,-51.6004,-71.4909,-71.3145,-0.401332,-7.56614,60.1949,59.8051,0.123107,-0.00185051,0.0736641
00:15:41.120,-30.0538,-51.6004,-72.1237,-71.3145,-0.401332,-7.56614,60.4581,59.5419,0.564894,0.00259965,-0.109416
00:15:41.369,-30.0538,-51.6004,-72.6236,-71.3145,-0.401332,-7.56614,60.8629,59.1371,0.913944,0.00558075,-0.0565777
00:15:41.625,-30.0538,-51.6004,-73.0625,-71.3145,-0.401332,-7.56614,61.2015,58.7985,1.2203,0.00810502,-0.0269324
00:15:41.873,-30.0538,-51.6004,-73.8737,-71.3145,-0.401332,-7.56614,61.9015,58.0985,1.78663,0.0113117,0.103558
00:15:42.129,-30.0538,-53.7868,-74.125,-68.4521,-1.04162,-5.47553,64.6636,55.3364,3.96043,0.0217635,0.681453
00:15:42.377,-28.9476,-53.7868,-74.3125,-73.0373,0.0160264,-5.15161,58.8475,61.1525,0.890292,0.0182995,-2.06108
00:15:42.629,-28.9476,-53.7868,-74.4466,-73.0373,0.0160264,-5.15161,61.9593,58.0407,0.983923,0.00708445,0.968279
00:15:42.881,-28.9476,-53.7868,-74.25,-73.0373,0.0160264,-5.15161,60.9183,59.0817,0.84668,0.00692016,0.0647466
00:15:43.138,-28.9476,-53.7868,-74,-73.0373,0.0160264,-5.15161,60.6732,59.3268,0.672126,0.00575449,-0.00471443
00:15:43.385,-28.9476,-53.7868,-73.9466,-73.0373,0.0160264,-5.15161,60.6959,59.3041,0.634857,0.00492825,0.0561583
00:15:43.637,-28.9476,-53.7868,-73.3843,-73.0373,0.0160264,-5.15161,60.1079,59.8921,0.242297,0.00331615,-0.137743
00:15:43.889,-28.9476,-53.7868,-73.0625,-73.0373,0.0160264,-5.15161,60.0653,59.9347,0.0176486,0.000982549,0.0466968
00:15:44.146,-28.9476,-53.7868,-72.7502,-73.0373,0.0160264,-5.15161,59.8093,60.1907,-0.200406,-0.000692235,0.0104427
00:15:44.393,-28.9476,-55.9733,-72.4377,-70.3616,-0.624262,-3.06101,62.2304,57.7696,1.44939,0.00471084,0.77626
00:15:44.645,-28.9476,-55.9733,-71.9375,-70.3616,-0.624262,-3.06101,60.4111,59.5889,1.10021,0.00963911,-0.698771
00:15:44.897,-28.9476,-55.9733,-71.5716,-70.3616,-0.624262,-3.06101,60.7752,59.2248,0.844776,0.00735263,-0.0768844
00:15:45.149,-28.9476,-55.9733,-71.3841,-70.3616,-0.624262,-3.06101,60.7585,59.2415,0.713855,0.00589679,0.0387794
00:15:45.401,-28.9476,-55.9733,-71.0638,-70.3616,-0.624262,-3.06101,60.4628,59.5372,0.49025,0.00454677,-0.0319697
00:15:45.658,-28.9476,-55.9733,-70.625,-70.3616,-0.624262,-3.06101,60.1469,59.8531,0.183891,0.00255203,-0.0394971
00:15:45.907,-28.9476,-55.9733,-70.2514,-70.3616,-0.624262,-3.06101,59.9358,60.0642,-0.0769602,0.000403678,0.0123101
00:15:46.158,-28.9476,-55.9733,-70.0625,-70.3616,-0.624262,-3.06101,59.8455,60.1545,-0.208808,-0.00108178,0.0553661
00:15:46.409,-28.9476,-55.9733,-69.6341,-70.3616,-0.624262,-3.06101,59.4293,60.5707,-0.50787,-0.00270472,-0.0601249
00:15:46.661,-28.9476,-57.0665,-69.125,-68.9153,-0.944407,-2.0157,60.5295,59.4705,0.146399,-0.00136729,0.384419
00:15:46.913,-28.9476,-57.0665,-68.8752,-68.9153,-0.944407,-2.0157,59.6929,60.3071,-0.0279958,0.000447216,-0.279525
00:15:47.168,-27.8415,-57.0665,-68.75,-73.4354,0.113241,-1.69178,55.4022,64.5978,-3.27105,-0.0124948,-1.31428
00:15:47.422,-27.8415,-57.0665,-68.5625,-73.4354,0.113241,-1.69178,57.643,62.357,-3.40195,-0.0252356,1.07014
00:15:47.673,-27.8415,-57.0665,-68.1875,-73.4354,0.113241,-1.69178,56.4326,63.5674,-3.66375,-0.0266977,0.123035
00:15:47.922,-27.8415,-57.0665,-68.0716,-73.4354,0.113241,-1.69178,56.3226,63.6774,-3.74465,-0.0279963,0.0952662
00:15:48.173,-27.8415,-57.0665,-68.25,-73.4354,0.113241,-1.69178,56.4531,63.5469,-3.62012,-0.0277846,0.100968
00:15:48.429,-27.8415,-57.0665,-68.3659,-73.4354,0.113241,-1.69178,56.4323,63.5677,-3.53922,-0.0271081,-0.00134161
00:15:48.677,-27.8415,-57.0665,-68.9986,-73.4354,0.113241,-1.69178,57.0268,62.9732,-3.09747,-0.0250498,0.149318
00:15:48.929,-27.8415,-59.253,-69.375,-70.7815,-0.527047,0.398825,59.7201,60.2799,-0.981911,-0.0154212,0.717478
00:15:49.181,-27.8415,-59.253,-69.9282,-70.7815,-0.527047,0.398825,58.8013,61.1987,-0.595694,-0.00596294,-0.597033
00:15:49.433,-27.8415,-59.253,-71.2395,-70.7815,-0.527047,0.398825,60.439,59.561,0.319788,-0.00104279,0.120234
00:15:49.690,-27.8415,-59.253,-71.875,-70.7815,-0.527047,0.398825,60.5925,59.4075,0.763439,0.0041042,-0.175046
00:15:49.937,-27.8415,-59.253,-72.4373,-70.7815,-0.527047,0.398825,61.113,58.887,1.156,0.00724157,-0.050208
00:15:50.189,-27.8415,-59.253,-72.9909,-70.7815,-0.527047,0.398825,61.5418,58.4582,1.54245,0.0101973,-0.0108438
00:15:50.441,-27.8415,-59.253,-73.6159,-70.7815,-0.527047,0.398825,62.011,57.989,1.9788,0.0133074,0.018863
00:15:50.693,-27.8415,-59.253,-73.8748,-70.7815,-0.527047,0.398825,62.0726,57.9274,2.15957,0.0156469,-0.102646
00:15:50.950,-27.8415,-59.253,-73.9375,-70.7815,-0.527047,0.398825,62.1463,57.8537,2.20334,0.0165229,-0.0735833
00:15:51.202,-27.8415,-59.253,-74,-70.7815,-0.527047,0.398825,62.2516,57.7484,2.24697,0.0168242,-0.0122366
00:15:51.449,-26.7354,-61.4394,-73.8841,-72.5225,-0.109688,2.81335,60.4051,59.5949,0.950618,0.0120633,-0.557564
00:15:51.706,-26.7354,-61.4394,-73.7502,-72.5225,-0.109688,2.81335,61.2689,58.7311,0.857125,0.00684614,0.404924
00:15:51.953,-26.7354,-61.4394,-73.4375,-72.5225,-0.109688,2.81335,60.6599,59.3401,0.638842,0.00564446,0.0154121
00:15:52.209,-26.7354,-61.4394,-73.125,-72.5225,-0.109688,2.81335,60.4273,59.5727,0.420654,0.0040122,0.00258741
00:15:52.457,-26.7354,-61.4394,-72.6252,-72.5225,-0.109688,2.81335,60.0198,59.9802,0.071727,0.00185777,-0.0537685
00:15:52.709,-26.7354,-61.4394,-72.1343,-72.5225,-0.109688,2.81335,59.722,60.278,-0.270953,-0.000753227,-0.00631499
00:15:52.961,-26.7354,-61.4394,-71.875,-72.5225,-0.109688,2.81335,59.6112,60.3888,-0.451989,-0.00273129,0.0658885
00:15:53.213,-26.7354,-61.4394,-71.5625,-72.5225,-0.109688,2.81335,59.3211,60.6789,-0.670176,-0.00424344,-0.00446697
00:15:53.468,-26.7353,-62.5327,-71.1341,-71.1945,-0.429832,3.85865,60.3038,59.6962,-0.0421715,-0.00270049,0.348661
00:15:53.717,-26.7353,-62.5327,-70.9377,-71.1945,-0.429832,3.85865,59.5602,60.4398,-0.179298,-0.000834613,-0.259625
00:15:53.972,-26.7353,-62.5327,-70.6966,-71.1945,-0.429832,3.85865,59.5946,60.4054,-0.347604,-0.00199476,-0.0558183
00:15:54.225,-26.7353,-62.5327,-70.5625,-71.1945,-0.429832,3.85865,59.5774,60.4226,-0.441236,-0.00298418,0.0216527
00:15:54.474,-26.7353,-62.5327,-70.2591,-71.1945,-0.429832,3.85865,59.2975,60.7025,-0.653037,-0.00413818,-0.0453097
00:15:54.730,-26.7353,-62.5327,-70.125,-71.1945,-0.429832,3.85865,59.2896,60.7104,-0.746663,-0.00527552,0.0415124
00:15:54.980,-26.7353,-62.5327,-69.9388,-71.1945,-0.429832,3.85865,59.1091,60.8909,-0.876641,-0.00614796,-0.00816034
00:15:55.229,-26.7353,-62.5327,-69.875,-71.1945,-0.429832,3.85865,59.1061,60.8939,-0.921201,-0.00678411,0.0340533
00:15:55.481,-26.7353,-62.5327,-69.8125,-71.1945,-0.429832,3.85865,59.0341,60.9659,-0.964834,-0.00713024,0.00602084
00:15:55.733,-25.6292,-62.5326,-69.75,-75.5972,0.627816,4.18258,54.6275,65.3725,-4.08211,-0.0190747,-1.27136
00:15:55.988,-25.6292,-64.7191,-69.6875,-72.9206,-0.0124725,6.27318,59.5513,60.4487,-2.25714,-0.0240052,1.83241
00:15:56.237,-25.6292,-64.7191,-69.8034,-72.9206,-0.0124725,6.27318,57.3878,62.6122,-2.17624,-0.0167231,-0.419238
