time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
02:24:55.841,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.0473329,1.20796e-42
02:24:56.100,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2943,53.7057,6.24682,0.0474856,1.9908e-43
02:24:56.346,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2938,53.7062,6.24682,0.0469621,3.31147e-44
02:24:56.593,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0471258,5.49229e-45
02:24:56.850,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0473148,9.07895e-46
02:24:57.098,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471527,1.50509e-46
02:24:57.353,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.0473447,2.48665e-47
02:24:57.601,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.047073,4.12813e-48
02:24:57.858,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.0473295,6.82217e-49
02:24:58.105,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471434,1.13115e-49
02:24:58.362,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.047318,1.86972e-50
02:24:58.614,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472147,3.09619e-51
02:24:58.866,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472554,5.12348e-52
02:24:59.113,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0470929,8.50256e-53
02:24:59.369,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.047319,1.4054e-53
02:24:59.622,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472225,2.32696e-54
02:24:59.870,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471596,3.85711e-55
02:25:00.122,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472348,6.38496e-56
02:25:00.376,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.0473271,1.05523e-56
02:25:00.626,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0471132,1.75055e-57
02:25:00.881,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.0473487,2.892e-58
02:25:01.134,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471822,4.79179e-59
02:25:01.385,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.047255,7.92935e-60
02:25:01.638,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472021,1.31336e-60
02:25:01.885,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471456,2.17753e-61
02:25:02.141,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.047332,3.59845e-62
02:25:02.392,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472243,5.95787e-63
02:25:02.645,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472087,9.86705e-64
02:25:02.893,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471356,1.63623e-64
02:25:03.147,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0473016,2.70538e-65
02:25:03.397,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471575,4.48453e-66
02:25:03.653,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0473238,7.41191e-67
02:25:03.901,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0471024,1.22982e-67
02:25:04.153,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472457,2.03542e-68
02:25:04.407,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472842,3.36644e-69
02:25:04.663,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472724,5.56901e-70
02:25:04.913,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471992,9.22458e-71
02:25:05.164,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472523,1.52654e-71
02:25:05.413,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0471205,2.5321e-72
02:25:05.675,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2958,53.7042,6.24682,0.0490002,4.0648e-73
02:25:05.919,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2924,53.7076,6.24682,0.0455264,6.93816e-74
02:25:06.173,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472373,1.14847e-74
02:25:06.421,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471343,1.90453e-75
02:25:06.673,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472352,3.15268e-76
02:25:06.925,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472246,5.2198e-77
02:25:07.181,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.047401,8.61542e-78
02:25:07.433,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0470676,1.4304e-78
02:25:07.685,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472408,2.36759e-79
02:25:07.934,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472228,3.92006e-80
02:25:08.186,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471996,6.4932e-81
02:25:08.438,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472346,1.07487e-81
02:25:08.690,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.047266,1.77833e-82
02:25:08.941,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471708,2.94713e-83
02:25:09.196,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472877,4.87404e-84
02:25:09.446,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0471711,8.07743e-85
02:25:09.701,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0473229,1.33504e-85
02:25:09.953,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.294,53.706,6.24682,0.0472196,2.21057e-86
02:25:10.201,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0471172,3.66694e-87
02:25:10.458,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2942,53.7058,6.24682,0.0473363,6.05928e-88
02:25:10.709,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2941,53.7059,6.24682,0.0472384,1.00297e-88
02:25:10.963,-0.774298,-2.07713,15.75,24.6979,-1.78004,-1.32116,66.2939,53.7061,6.24682,0.0471237,1.66356e-89
02:25:11.209,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,84.0742,35.9258,18.7882,0.0946241,5.19137
02:25:11.468,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,74.6073,45.3927,18.7882,0.142361,-4.3233
02:25:11.719,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.2145,41.7855,18.7882,0.142038,-0.715785
02:25:11.971,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.8119,41.1881,18.7882,0.142116,-0.118454
02:25:12.221,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9105,41.0895,18.7882,0.141874,-0.0196307
02:25:12.469,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9268,41.0732,18.7882,0.141813,-0.00325443
02:25:12.725,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9299,41.0701,18.7882,0.142249,-0.000538148
02:25:12.977,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.14215,-8.90395e-05
02:25:13.225,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9299,41.0701,18.7882,0.141706,-1.47705e-05
02:25:13.481,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9306,41.0694,18.7882,0.142346,-2.44104e-06
02:25:13.733,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9302,41.0698,18.7882,0.141976,-4.04296e-07
02:25:13.985,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142055,-6.693e-08
02:25:14.237,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9302,41.0698,18.7882,0.142009,-1.10831e-08
02:25:14.493,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142045,-1.83487e-09
02:25:14.738,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.93,41.07,18.7882,0.141805,-3.04205e-10
02:25:14.994,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9305,41.0695,18.7882,0.142303,-5.02871e-11
02:25:15.245,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142022,-8.32651e-12
02:25:15.495,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142057,-1.37842e-12
02:25:15.745,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.93,41.07,18.7882,0.141776,-2.28568e-13
02:25:15.997,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142041,-3.78419e-14
02:25:16.249,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142044,-6.26504e-15
02:25:16.501,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9302,41.0698,18.7882,0.142004,-1.03747e-15
02:25:16.753,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142067,-1.71739e-16
02:25:17.005,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142037,-2.8434e-17
02:25:17.262,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9305,41.0695,18.7882,0.142268,-4.7013e-18
02:25:17.510,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9301,41.0699,18.7882,0.141817,-7.79379e-19
02:25:17.761,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9303,41.0697,18.7882,0.142031,-1.29042e-19
02:25:18.013,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9302,41.0698,18.7882,0.141943,-2.13766e-20
02:25:18.268,-0.774298,-4.26359,15.75,42.6622,-3.88033,-1.92894,78.9304,41.0696,18.7882,0.14213,-3.53728e-21
02:25:18.521,-0.774298,-4.26359,0,42.6622,-3.88033,-1.92894,85,35,29.7838,0.184048,4.54195
02:25:18.774,-0.774298,-4.26359,15.875,42.6622,-3.88033,-1.92894,70.492,49.508,18.701,0.183124,-8.39211
02:25:19.021,-0.774298,-2.07713,16.3657,24.6979,-1.78004,-1.32116,63.772,56.228,5.817,0.0925441,-2.13752
02:25:19.277,-0.774298,-2.07713,17.8523,24.6979,-1.78004,-1.32116,69.3616,50.6384,4.77913,0.0401273,4.54231
02:25:19.531,-0.774298,-2.07713,19.9177,24.6979,-1.78004,-1.32116,63.9527,56.0473,3.33722,0.0306813,0.584779
02:25:19.779,-0.774298,-2.07713,23.355,24.6979,-1.78004,-1.32116,60.6538,59.3462,0.937547,0.0161434,-0.299842
02:25:20.029,0.331842,-2.07713,24.855,26.721,-2.08752,-0.258618,62.4068,57.5932,1.30268,0.00845922,1.09568
02:25:20.285,0.331842,-2.07713,26.3643,26.721,-2.08752,-0.258618,59.8493,60.1507,0.248983,0.0058714,-0.405508
02:25:20.533,0.331842,-2.07713,27.4375,26.721,-2.08752,-0.258618,59.5578,60.4422,-0.500236,-0.000948578,0.0589493
02:25:20.786,0.331842,-2.07713,28.8734,26.721,-2.08752,-0.258618,58.3947,61.6053,-1.50271,-0.00757257,-0.0950503
02:25:21.037,0.331842,-2.07713,29.7407,26.721,-2.08752,-0.258618,58.0268,61.9732,-2.10814,-0.0136484,0.148609
02:25:21.290,0.331842,-2.07713,30.9268,26.721,-2.08752,-0.258618,56.9772,63.0228,-2.93622,-0.0190933,-0.0674761
02:25:21.546,1.43798,-2.07713,30.8659,28.9787,-2.39499,0.803929,59.6682,60.3318,-1.31748,-0.0160758,1.00175
02:25:21.798,1.43798,-2.07713,31.6248,28.9787,-2.39499,0.803929,57.4177,62.5823,-1.84731,-0.0119724,-0.722973
02:25:22.046,1.43798,-2.07713,31.6875,28.9787,-2.39499,0.803929,58.1764,61.8236,-1.89108,-0.0141044,0.0816124
02:25:22.301,1.43798,-2.07713,31.75,28.9787,-2.39499,0.803929,58.0643,61.9357,-1.93471,-0.0144944,0.0135436
02:25:22.553,1.43798,-2.07713,31.6341,28.9787,-2.39499,0.803929,58.1857,61.8143,-1.85381,-0.0143177,0.0537957
02:25:22.802,1.43798,-2.07713,31.4375,28.9787,-2.39499,0.803929,58.3023,61.6977,-1.71655,-0.0134638,0.0323032
02:25:23.054,2.54412,-2.07713,31.25,31.4754,-2.70246,1.86648,60.8755,59.1245,0.15739,-0.00589553,0.723971
02:25:23.309,2.54412,-2.07713,31,31.4754,-2.70246,1.86648,59.7508,60.2492,0.331903,0.00185182,-0.582938
02:25:23.557,2.54412,-2.07713,30.7513,31.4754,-2.70246,1.86648,60.4117,59.5883,0.505523,0.00316144,-0.0969851
02:25:23.809,2.54412,-2.07713,30.3125,31.4754,-2.70246,1.86648,60.8558,59.1442,0.811888,0.00497983,0.0388865
02:25:24.066,2.54412,-2.07713,30.1875,31.4754,-2.70246,1.86648,60.8215,59.1785,0.899155,0.00647795,-0.0841374
02:25:24.313,2.54412,-0.983906,30.1875,23.9223,-1.65232,2.17036,53.3772,66.6228,-4.37395,-0.0131127,-2.23575
02:25:24.569,2.54412,-0.983906,30.25,23.9223,-1.65232,2.17036,57.3406,62.6594,-4.41758,-0.0332952,1.79152
02:25:24.821,3.65026,-0.983906,30.1875,25.853,-1.95979,3.23291,57.8365,62.1635,-3.02606,-0.0281348,0.890683
02:25:25.074,3.65026,-0.983906,30.25,25.853,-1.95979,3.23291,56.4608,63.5392,-3.06971,-0.0230474,-0.446477
02:25:25.321,3.65026,-0.983906,30.0013,25.853,-1.95979,3.23291,57.0974,62.9026,-2.89611,-0.022506,0.0160306
02:25:25.574,3.65026,-0.983906,29.3843,25.853,-1.95979,3.23291,57.6235,62.3765,-2.46535,-0.0202649,0.109098
02:25:25.825,3.65026,-0.983906,28.8841,25.853,-1.95979,3.23291,57.8508,62.1492,-2.11617,-0.0173198,-0.0156997
02:25:26.082,3.65026,-0.983906,28.3764,25.853,-1.95979,3.23291,58.2233,61.7767,-1.76167,-0.0146832,-0.000397424
02:25:26.329,4.7564,-0.983906,27.9388,28.0117,-2.26727,4.29545,60.6487,59.3513,0.0508639,-0.0064553,0.604322
02:25:26.582,4.7564,-0.983906,26.3245,28.0117,-2.26727,4.29545,60.9988,59.0012,1.17788,0.00464431,-0.183699
02:25:26.834,4.7564,-0.983906,26.1875,28.0117,-2.26727,4.29545,60.8261,59.1739,1.27351,0.009282,-0.456661
02:25:27.088,4.7564,-0.983906,25.6877,28.0117,-2.26727,4.29545,61.6626,58.3374,1.62246,0.0109791,0.0291724
02:25:27.338,4.7564,-0.983906,25.3752,28.0117,-2.26727,4.29545,61.8042,58.1958,1.84062,0.0130379,-0.0494682
02:25:27.590,4.7564,-0.983906,24.875,28.0117,-2.26727,4.29545,62.2511,57.7489,2.1898,0.0152371,0.0460329
02:25:27.847,5.86254,-0.983906,24.8112,30.4099,-2.57474,5.358,64.5053,55.4947,3.90861,0.0230967,0.573588
02:25:28.097,5.86254,-0.983906,25,30.4099,-2.57474,5.358,63.1343,56.8657,3.7768,0.0290246,-0.671522
02:25:28.349,5.86254,-0.983906,25.1248,30.4099,-2.57474,5.358,63.6252,56.3748,3.68967,0.0282177,-0.0927016
02:25:28.601,5.86254,-0.983906,25.6875,30.4099,-2.57474,5.358,63.1814,56.8186,3.29685,0.0264201,-0.141823
02:25:28.853,5.86254,-0.983906,26.1782,30.4099,-2.57474,5.358,62.9752,57.0248,2.95427,0.0236503,-0.00268648
02:25:29.102,5.86254,1.20255,27.0611,18.1051,-0.474456,5.96577,50.0573,69.9427,-6.2525,-0.0124333,-3.67777
02:25:29.353,6.96868,1.20255,28.1873,19.4478,-0.78193,7.02832,57.1164,62.8836,-6.10131,-0.0466982,3.26438
02:25:29.610,6.96868,1.20255,29.3657,19.4478,-0.78193,7.02832,53.1638,66.8362,-6.924,-0.0493305,0.137148
02:25:29.858,6.96868,1.20255,29.9907,19.4478,-0.78193,7.02832,52.7681,67.2319,-7.36033,-0.054038,0.182498
02:25:30.109,6.96868,1.20255,30.125,19.4478,-0.78193,7.02832,52.6625,67.3375,-7.4541,-0.0558403,0.172412
02:25:30.361,6.96868,1.20255,30.1875,19.4478,-0.78193,7.02832,52.495,67.505,-7.49773,-0.0565196,0.0492952
02:25:30.613,6.96868,1.20255,29.2605,19.4478,-0.78193,7.02832,53.3893,66.6107,-6.85055,-0.0542339,0.294107
02:25:30.870,6.96868,1.20255,28.4389,19.4478,-0.78193,7.02832,53.6915,66.3085,-6.27696,-0.0497329,0.0182011
02:25:31.117,6.96868,1.20255,26.8323,19.4478,-0.78193,7.02832,55.0319,64.9681,-5.15538,-0.0431011,0.23033
02:25:31.373,8.07482,1.20255,25.3857,20.8912,-1.0894,8.09087,57.2393,62.7607,-3.13774,-0.0314039,0.408413
02:25:31.621,8.07482,1.20255,22.6357,20.8912,-1.0894,8.09087,58.7929,61.2071,-1.21786,-0.0164422,0.0271854
02:25:31.873,8.07482,1.20255,21.0107,20.8912,-1.0894,8.09087,59.5911,60.4089,-0.0834132,-0.00491926,-0.320572
02:25:32.127,8.07482,1.20255,19.4495,20.8912,-1.0894,8.09087,60.9386,59.0614,1.00651,0.00349635,-0.0713834
02:25:32.378,8.07482,1.20255,17.8843,20.8912,-1.0894,8.09087,62.1003,57.8997,2.09922,0.0117217,-0.0106785
02:25:32.634,9.18096,1.20255,16.3766,22.4743,-1.39688,9.15341,64.7197,55.2803,4.25706,0.0240586,0.438613
02:25:32.881,9.18096,1.20255,16.198,22.4743,-1.39688,9.15341,63.6441,56.3559,4.38173,0.0325884,-0.770229
02:25:33.137,9.18096,1.20255,15.8125,22.4743,-1.39688,9.15341,64.6175,55.3825,4.65085,0.0342261,-0.0675982
02:25:33.389,9.18096,1.20255,15.5625,22.4743,-1.39688,9.15341,64.8108,55.1892,4.82538,0.0357939,-0.0503708
02:25:33.637,9.18096,1.20255,15.625,22.4743,-1.39688,9.15341,64.7192,55.2808,4.78175,0.0362581,-0.098769
02:25:33.896,9.18096,1.20255,15.9375,22.4743,-1.39688,9.15341,64.511,55.489,4.5636,0.0355529,-0.0881111
02:25:34.146,10.2871,1.20255,16.6234,24.2339,-1.70435,10.216,65.7377,54.2623,5.31311,0.0371656,0.387388
02:25:34.394,10.2871,1.20255,18.177,24.2339,-1.70435,10.216,63.5686,56.4314,4.2285,0.0360113,-0.695915
02:25:34.649,10.2871,3.38901,19.3003,14.5046,0.395934,10.8237,53.856,66.144,-3.34799,0.00333255,-2.7993
02:25:34.898,10.2871,3.38901,20.2925,14.5046,0.395934,10.8237,58.3206,61.6794,-4.04069,-0.0278813,2.38922
02:25:35.150,10.2871,3.38901,21.8032,14.5046,0.395934,10.8237,55.1159,64.8841,-5.09532,-0.0345374,0.245739
02:25:35.401,10.2871,3.38901,22.9907,14.5046,0.395934,10.8237,54.1681,65.8319,-5.92437,-0.0416424,0.134086
02:25:35.658,11.3932,3.38901,23.3125,15.7769,0.0884593,11.8863,55.3358,64.6642,-5.26082,-0.0423646,0.638935
02:25:35.906,11.3932,3.38901,23.4375,15.7769,0.0884593,11.8863,54.4068,65.5932,-5.34808,-0.0400808,-0.205076
02:25:36.158,11.3932,3.38901,23.625,15.7769,0.0884593,11.8863,54.4281,65.5719,-5.47898,-0.0408791,-0.0520632
02:25:36.413,11.3932,3.38901,22.8216,15.7769,0.0884593,11.8863,55.3199,64.6801,-4.91812,-0.0393608,0.277354
02:25:36.661,11.3932,3.38901,22.1968,15.7769,0.0884593,11.8863,55.4769,64.5231,-4.48192,-0.0354761,-0.00568832
02:25:36.917,11.3932,3.38901,21.5093,15.7769,0.0884593,11.8863,55.9831,64.0169,-4.00196,-0.0321262,0.0171491
02:25:37.172,12.4994,3.38901,20.1448,17.0378,-0.219015,12.9488,58.3674,61.6326,-2.16909,-0.0234671,0.56
02:25:37.421,12.4994,3.38901,18.6265,17.0378,-0.219015,12.9488,58.6501,61.3499,-1.10912,-0.0123101,-0.228448
02:25:37.673,12.4994,3.38901,17.5107,17.0378,-0.219015,12.9488,59.5103,60.4897,-0.330107,-0.00544013,-0.154116
02:25:37.926,12.4994,3.38901,15.7607,17.0378,-0.219015,12.9488,61.0514,58.9486,0.891623,0.00212296,0.157701
02:25:38.174,12.4994,3.38901,14.3231,17.0378,-0.219015,12.9488,61.8416,58.1584,1.89521,0.0105342,-0.0641825
02:25:38.425,12.4994,3.38901,13.7593,17.0378,-0.219015,12.9488,62.0411,57.9589,2.28884,0.0157875,-0.263483
02:25:38.682,13.6055,3.38901,13.1877,18.3269,-0.52649,14.0114,63.9399,56.0601,3.58786,0.0223275,0.329722
02:25:38.933,13.6055,3.38901,12.7591,18.3269,-0.52649,14.0114,63.5547,56.4453,3.88707,0.0281344,-0.360532
02:25:39.181,13.6055,3.38901,12.3752,18.3269,-0.52649,14.0114,64.1128,55.8872,4.1551,0.0303776,-0.0726356
02:25:39.437,13.6055,3.38901,12.5,18.3269,-0.52649,14.0114,63.9402,56.0598,4.06797,0.0311239,-0.158856
02:25:39.687,14.7117,3.38901,12.75,19.6839,-0.833964,15.0739,65.2042,54.7958,4.84079,0.0336606,0.329758
02:25:39.944,14.7117,3.38901,13.1861,19.6839,-0.833964,15.0739,64.1806,55.8194,4.53629,0.0354664,-0.391123
02:25:40.190,14.7117,3.38901,14.4907,19.6839,-0.833964,15.0739,63.3403,56.6597,3.62554,0.0308135,-0.31601
02:25:40.441,14.7117,3.38901,15.4268,19.6839,-0.833964,15.0739,63.0511,56.9489,2.97199,0.0249317,0.0541479
02:25:40.693,14.7117,3.38901,16.4893,19.6839,-0.833964,15.0739,62.2224,57.7776,2.23023,0.0196685,-0.0275425
02:25:40.945,15.8178,3.38901,17.5518,21.1483,-1.14144,16.1365,62.9473,57.0527,2.51079,0.0179205,0.418599
02:25:41.201,15.8178,3.38901,19.686,21.1483,-1.14144,16.1365,60.3719,59.6281,1.02088,0.0133774,-0.662364
02:25:41.450,15.8178,3.38901,20.5518,21.1483,-1.14144,16.1365,60.6788,59.3212,0.416395,0.00542852,0.256996
02:25:41.708,15.8178,3.38901,21.4893,21.1483,-1.14144,16.1365,59.7844,60.2156,-0.238104,0.000674109,0.0218427
02:25:41.954,15.8178,4.48223,22.9266,16.5129,-0.0912952,16.4403,54.0225,65.9775,-4.47761,-0.0177994,-1.48205
02:25:42.208,15.8178,4.48223,24.4362,16.5129,-0.0912952,16.4403,55.5024,64.4976,-5.53147,-0.0378962,1.07173
02:25:42.458,16.9239,4.48223,25.1861,17.7855,-0.39877,17.5029,55.5586,64.4414,-5.16662,-0.0403789,0.765597
02:25:42.714,16.9239,4.48223,25.7487,17.7855,-0.39877,17.5029,54.2135,65.7865,-5.55934,-0.0406105,-0.186552
02:25:42.961,16.9239,4.48223,25.75,17.7855,-0.39877,17.5029,54.5293,65.4707,-5.56025,-0.0419585,0.131479
02:25:43.217,16.9239,4.48223,25.6263,17.7855,-0.39877,17.5029,54.5421,65.4579,-5.47394,-0.0417817,0.0577868
02:25:43.466,16.9239,4.48223,25.3752,17.7855,-0.39877,17.5029,54.7072,65.2928,-5.29861,-0.0406479,0.0464801
02:25:43.721,16.9239,4.48223,24.6343,17.7855,-0.39877,17.5029,55.3294,64.6706,-4.7814,-0.0381715,0.148978
02:25:43.974,18.0301,4.48223,22.9495,19.1095,-0.706244,18.5654,57.9713,62.0287,-2.68088,-0.0281886,0.680385
02:25:44.221,18.0301,4.48223,21.5718,57.5379,7.00468,-0.640456,85,35,25.1091,0.0846775,10.7564
02:25:44.479,18.0301,4.48223,20.8857,57.5379,7.00468,-0.640456,76.2756,43.7244,25.5881,0.192087,-9.50463
02:25:44.726,18.0301,4.48223,19.823,57.5379,7.00468,-0.640456,85,35,26.33,0.195792,-1.46768
02:25:44.978,18.0301,4.48223,20.1067,57.5379,7.00468,-0.640456,85,35,26.1319,0.198246,-0.632224
02:25:45.233,18.0301,4.48223,22.0518,57.5379,7.00468,-0.640456,84.3828,35.6172,24.774,0.192744,-0.583919
02:25:45.483,19.1362,4.48223,23.3016,63.0338,5.94507,-0.9579,85,35,27.7383,0.198557,1.69189
02:25:45.733,19.1362,4.48223,24.5518,63.0338,5.94507,-0.9579,85,35,26.8655,0.206039,-1.31001
02:25:45.985,19.1362,4.48223,27.1143,63.0338,5.94507,-0.9579,84.6767,35.3233,25.0765,0.196332,-0.596118
02:25:46.238,19.1362,4.48223,28.8005,63.0338,5.94507,-0.9579,84.239,35.761,23.8994,0.18519,0.154489
02:25:46.493,19.1362,4.48223,29.9893,63.0338,5.94507,-0.9579,83.4163,36.5837,23.0694,0.177878,0.16902
02:25:46.741,19.1362,4.48223,31.3018,63.0338,5.94507,-0.9579,82.3159,37.6841,22.1531,0.17058,-0.00776407
02:25:46.997,19.1362,4.48223,33.7393,63.0338,5.94507,-0.9579,80.2868,39.7132,20.4514,0.161322,-0.3259
02:25:47.249,19.1362,4.48223,34.9893,63.0338,5.94507,-0.9579,80.0193,39.9807,19.5787,0.151215,0.289344
02:25:47.500,19.1362,4.48223,36.4268,63.0338,5.94507,-0.9579,78.7133,41.2867,18.5752,0.144395,-0.00626944
