time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:09:45.935,1.43798,-2.07713,32.4373,30.0194,-2.39499,0.803929,58.3292,61.6708,-1.68796,-0.00915671,0.0263562
01:09:46.183,1.43798,-0.983906,33.1143,23.0785,-1.34485,1.10781,51.1574,68.8426,-7.00635,-0.0327816,-1.80349
01:09:46.440,2.54412,-0.983906,34.3657,24.9533,-1.65232,2.17036,55.4576,64.5424,-6.57107,-0.0514057,2.08008
01:09:46.687,2.54412,-0.983906,34.8034,24.9533,-1.65232,2.17036,53.1104,66.8896,-6.87664,-0.050748,0.0377956
01:09:46.942,2.54412,-0.983906,35,24.9533,-1.65232,2.17036,53.0092,66.9908,-7.0139,-0.0526596,0.0757329
01:09:47.196,2.54412,-0.983906,34.9375,24.9533,-1.65232,2.17036,53.0641,66.9359,-6.97027,-0.0529425,0.0873012
01:09:47.444,2.54412,-0.983906,34.1252,24.9533,-1.65232,2.17036,53.7784,66.2216,-6.40318,-0.0503406,0.231926
01:09:47.698,2.54412,-0.983906,33.4481,24.9533,-1.65232,2.17036,54.022,65.978,-5.93051,-0.0467771,-0.000681926
01:09:47.951,2.54412,-0.983906,31.8232,24.9533,-1.65232,2.17036,55.4371,64.5629,-4.79607,-0.0405649,0.273694
01:09:48.202,3.65026,-0.983906,29.4468,26.9652,-1.95979,3.23291,59.0879,60.9121,-1.73253,-0.0246343,0.845032
01:09:48.455,3.65026,-0.983906,28.0839,26.9652,-1.95979,3.23291,58.4761,61.5239,-0.781001,-0.00951484,-0.733387
01:09:48.703,3.65026,-0.983906,26.5107,26.9652,-1.95979,3.23291,60.2547,59.7453,0.317283,-0.00174629,-0.0608689
01:09:48.955,3.65026,-0.983906,24.8768,26.9652,-1.95979,3.23291,61.4722,58.5278,1.45798,0.00671115,0.0074759
01:09:49.207,3.65026,-0.983906,23.5014,26.9652,-1.95979,3.23291,62.3593,57.6407,2.41818,0.0146377,-0.0735284
01:09:49.464,3.65026,-0.983906,22.4375,26.9652,-1.95979,3.23291,63.0803,56.9197,3.16088,0.0211866,-0.101807
01:09:49.711,4.7564,-0.983906,22.1343,29.1016,-2.26727,4.29545,65.2762,54.7238,4.86407,0.0302235,0.381863
01:09:49.967,4.7564,-0.983906,21.875,29.1016,-2.26727,4.29545,64.5172,55.4828,5.0451,0.0375666,-0.565422
01:09:50.215,4.7564,-0.983906,21.6875,29.1016,-2.26727,4.29545,65.0998,54.9002,5.176,0.0384954,-0.114713
01:09:50.472,4.7564,-0.983906,21.9987,29.1016,-2.26727,4.29545,64.8347,55.1653,4.95877,0.0384686,-0.162524
01:09:50.719,4.7564,1.20255,22.436,16.9375,-0.166982,4.90322,52.5764,67.4236,-3.83869,0.00421866,-3.58911
01:09:50.974,4.7564,1.20255,22.9986,16.9375,-0.166982,4.90322,58.6152,61.3848,-4.23151,-0.0305971,2.8773
01:09:51.223,5.86254,1.20255,24.9907,18.4286,-0.474456,5.96577,55.8811,64.1189,-4.58119,-0.0332116,0.495472
01:09:51.479,5.86254,1.20255,25.8763,18.4286,-0.474456,5.96577,54.7344,65.2656,-5.19949,-0.0370419,-0.0291026
01:09:51.727,5.86254,1.20255,26.0519,18.4286,-0.474456,5.96577,54.8389,65.1611,-5.32203,-0.0397037,0.200665
01:09:51.983,5.86254,1.20255,26.1875,18.4286,-0.474456,5.96577,54.5873,65.4127,-5.41673,-0.0406806,0.0446646
01:09:52.231,5.86254,1.20255,26.125,18.4286,-0.474456,5.96577,54.651,65.349,-5.37311,-0.0406921,0.0647673
01:09:52.486,5.86254,1.20255,25.8216,18.4286,-0.474456,5.96577,54.8789,65.1211,-5.1613,-0.0399349,0.080151
01:09:52.735,6.96868,1.20255,25.3138,19.9791,-0.78193,7.02832,56.7635,63.2365,-3.72432,-0.0335113,0.521361
01:09:52.987,6.96868,1.20255,24.6343,19.9791,-0.78193,7.02832,56.4115,63.5885,-3.24993,-0.0263491,-0.312235
01:09:53.243,6.96868,1.20255,22.8125,19.9791,-0.78193,7.02832,58.2798,61.7202,-1.97806,-0.019825,0.277645
01:09:53.491,6.96868,1.20255,21.3125,19.9791,-0.78193,7.02832,59.011,60.989,-0.930867,-0.0109597,-0.0471558
01:09:53.743,6.96868,1.20255,20.5734,19.9791,-0.78193,7.02832,59.3524,60.6476,-0.414853,-0.00508757,-0.227639
01:09:53.996,6.96868,1.20255,19.1875,19.9791,-0.78193,7.02832,60.7019,59.2981,0.552647,0.000522589,0.148773
01:09:54.248,8.07482,1.20255,17.8139,21.6228,-1.0894,8.09087,63.1678,56.8322,2.65917,0.0121293,0.496466
01:09:54.503,8.07482,1.20255,17.1343,21.6228,-1.0894,8.09087,62.5618,57.4382,3.13358,0.021884,-0.59363
01:09:54.755,8.07482,1.20255,16.5716,21.6228,-1.0894,8.09087,63.4196,56.5804,3.52639,0.0251816,-0.132024
01:09:55.003,8.07482,1.20255,16.0625,21.6228,-1.0894,8.09087,63.8724,56.1276,3.88185,0.02796,-0.0373721
01:09:55.259,8.07482,1.20255,16.0625,21.6228,-1.0894,8.09087,63.7583,56.2417,3.88185,0.0294278,-0.152959
01:09:55.507,8.07482,1.20255,16.1875,21.6228,-1.0894,8.09087,63.7619,56.2381,3.7946,0.0289217,-0.0616051
01:09:55.764,9.18096,1.20255,16.4375,23.3861,-1.39688,9.15341,65.3462,54.6538,4.85103,0.032748,0.46238
01:09:56.011,9.18096,1.20255,17.4361,23.3861,-1.39688,9.15341,63.5372,56.4628,4.15384,0.0339573,-0.650574
01:09:56.265,9.18096,1.20255,18.177,23.3861,-1.39688,9.15341,63.6329,56.3671,3.63661,0.0294726,-0.033203
01:09:56.519,9.18096,1.20255,18.9893,23.3861,-1.39688,9.15341,63.0689,56.9311,3.06952,0.025463,-0.0260402
01:09:56.770,9.18096,3.38901,20.2591,12.7027,0.703408,9.76118,51.4835,68.5165,-5.27539,-0.00830976,-3.2328
01:09:57.020,10.2871,3.38901,21.9893,14.2346,0.395934,10.8237,57.4082,62.5918,-5.41381,-0.0403906,2.86235
01:09:57.272,10.2871,3.38901,23.7838,14.2346,0.395934,10.8237,53.3004,66.6996,-6.66656,-0.0457107,0.0126633
01:09:57.526,10.2871,3.38901,24.3109,14.2346,0.395934,10.8237,53.2819,66.7181,-7.03461,-0.0517847,0.368311
01:09:57.776,10.2871,3.38901,24.625,14.2346,0.395934,10.8237,52.8151,67.1849,-7.25384,-0.053883,0.122819
01:09:58.027,10.2871,3.38901,24.9375,14.2346,0.395934,10.8237,52.4931,67.5069,-7.47202,-0.0556521,0.0207699
01:09:58.279,10.2871,3.38901,24.6888,14.2346,0.395934,10.8237,52.8113,67.1887,-7.29842,-0.0558435,0.165575
01:09:58.531,11.3932,3.38901,24.1968,15.7166,0.0884593,11.8863,54.5556,65.4444,-5.92031,-0.0499788,0.525864
01:09:58.783,11.3932,3.38901,23.3855,15.7166,0.0884593,11.8863,54.3545,65.6455,-5.35389,-0.0425975,-0.248996
01:09:59.035,11.3932,3.38901,20.6982,15.7166,0.0884593,11.8863,56.9896,63.0104,-3.4778,-0.0333884,0.500803
01:09:59.287,11.3932,3.38901,19.0107,15.7166,0.0884593,11.8863,57.4724,62.5276,-2.29972,-0.0218338,-0.206043
01:09:59.542,11.3932,3.38901,18.5093,15.7166,0.0884593,11.8863,57.6581,62.3419,-1.94971,-0.0161003,-0.376123
01:09:59.796,11.3932,3.38901,16.6995,15.7166,0.0884593,11.8863,59.6194,60.3806,-0.686201,-0.00997357,0.315572
01:10:00.047,12.4994,3.38901,14.625,17.1872,-0.219015,12.9488,62.3468,57.6532,1.78877,0.00416596,0.553874
01:10:00.303,12.4994,3.38901,13.5641,17.1872,-0.219015,12.9488,61.9294,58.0706,2.52945,0.0166223,-0.616696
01:10:00.551,12.4994,3.38901,12.5,17.1872,-0.219015,12.9488,63.191,56.809,3.27228,0.0215186,-0.102823
01:10:00.803,12.4994,3.38901,12.1265,17.1872,-0.219015,12.9488,63.3423,56.6577,3.53303,0.0257347,-0.216483
01:10:01.051,12.4994,3.38901,11.2502,17.1872,-0.219015,12.9488,64.2835,55.7165,4.14483,0.0289486,0.109689
01:10:01.307,12.4994,3.38901,11.125,17.1872,-0.219015,12.9488,64.0656,55.9344,4.23223,0.0317648,-0.198369
01:10:01.558,13.6055,3.38901,11.3034,18.6858,-0.52649,14.0114,65.5019,54.4981,5.15393,0.0354696,0.312552
01:10:01.807,13.6055,3.38901,11.9907,18.6858,-0.52649,14.0114,64.1814,55.8186,4.6741,0.0370329,-0.529746
01:10:02.059,13.6055,3.38901,12.3748,18.6858,-0.52649,14.0114,64.4402,55.5598,4.40593,0.0343339,-9.89011e-05
01:10:02.315,13.6055,3.38901,13.1769,18.6858,-0.52649,14.0114,63.7567,56.2433,3.84599,0.0312728,-0.120522
01:10:02.567,14.7117,3.38901,14.2395,20.2499,-0.833964,15.0739,64.5832,55.4168,4.19605,0.0303944,0.356742
01:10:02.815,14.7117,3.38901,16.1862,20.2499,-0.833964,15.0739,62.2136,57.7864,2.83703,0.0265079,-0.649906
01:10:03.067,14.7117,3.38901,17.2407,20.2499,-0.833964,15.0739,62.2697,57.7303,2.10086,0.0186734,0.150144
01:10:03.319,14.7117,3.38901,18.4788,20.2499,-0.833964,15.0739,61.2208,58.7792,1.23644,0.0126152,-0.0282242
01:10:03.574,14.7117,3.38901,19.75,20.2499,-0.833964,15.0739,60.3408,59.6592,0.349007,0.00600613,-0.0141719
01:10:03.823,14.7117,3.38901,21.677,20.2499,-0.833964,15.0739,58.8091,61.1909,-0.996307,-0.00244191,-0.192186
01:10:04.079,15.8178,3.38901,22.9373,21.9122,-1.14144,16.1365,59.9179,60.0821,-0.715605,-0.00648574,0.639986
01:10:04.327,15.8178,4.48223,23.6766,16.5752,-0.0912952,16.4403,53.251,66.749,-4.95774,-0.0213896,-1.76991
01:10:04.583,15.8178,4.48223,24.552,16.5752,-0.0912952,16.4403,55.5991,64.4009,-5.56888,-0.0398692,1.20787
01:10:04.831,15.8178,4.48223,25.6873,16.5752,-0.0912952,16.4403,53.7185,66.2815,-6.36146,-0.045031,0.125032
01:10:05.087,15.8178,4.48223,26.0623,16.5752,-0.0912952,16.4403,53.5678,66.4322,-6.62325,-0.0491348,0.240179
01:10:05.335,15.8178,4.48223,26,16.5752,-0.0912952,16.4403,53.5368,66.4632,-6.57976,-0.0498169,0.166381
01:10:05.591,16.9239,4.48223,25.7513,18.0575,-0.39877,17.5029,55.0922,64.9078,-5.37134,-0.0452684,0.50884
01:10:05.842,16.9239,4.48223,24.6889,18.0575,-0.39877,17.5029,55.2237,64.7763,-4.62959,-0.0378329,-0.108845
01:10:06.091,16.9239,4.48223,23.8855,18.0575,-0.39877,17.5029,55.8054,64.1946,-4.06873,-0.0327918,-0.0930953
01:10:06.346,16.9239,4.48223,22.0734,18.0575,-0.39877,17.5029,57.4456,62.5544,-2.80364,-0.0260689,0.275263
01:10:06.595,16.9239,4.48223,20.3948,18.0575,-0.39877,17.5029,58.3586,61.6414,-1.63175,-0.0167115,0.00701562
01:10:06.847,16.9239,4.48223,18.6982,18.0575,-0.39877,17.5029,59.5512,60.4488,-0.447304,-0.00785696,0.00635847
01:10:07.099,18.0301,4.48223,17.5014,19.59,-0.706244,18.5654,61.7616,58.2384,1.45816,0.00381931,0.299603
01:10:07.356,18.0301,4.48223,16.6982,65.4816,7.00468,-0.640456,85,35,34.0573,0.134596,12.7264
01:10:07.604,18.0301,4.48223,14.5002,65.4816,7.00468,-0.640456,85,35,35.5917,0.262674,-10.7713
01:10:07.860,18.0301,4.48223,14.3218,65.4816,7.00468,-0.640456,85,35,35.7163,0.270143,-2.36253
01:10:08.107,18.0301,4.48223,14.3032,65.4816,7.00468,-0.640456,85,35,35.7293,0.269502,-0.438054
01:10:08.363,18.0301,4.48223,15.9786,65.4816,7.00468,-0.640456,85,35,34.5596,0.266341,-0.560932
01:10:08.611,19.1362,4.48223,19.2393,70.1285,5.94507,-0.9579,85,35,35.5273,0.264285,0.793436
01:10:08.867,19.1362,4.48223,20.4268,70.1285,5.94507,-0.9579,85,35,34.6983,0.266282,-0.610734
01:10:09.118,19.1362,4.48223,21.7394,70.1285,5.94507,-0.9579,85,35,33.782,0.258638,-0.137341
01:10:09.367,19.1362,4.48223,22.9893,70.1285,5.94507,-0.9579,85,35,32.9093,0.251611,-0.0046682
01:10:09.619,19.1362,4.48223,25.8643,70.1285,5.94507,-0.9579,85,35,30.9022,0.241138,-0.470449
01:10:09.879,19.1362,4.48223,27.1768,70.1285,5.94507,-0.9579,85,35,29.9859,0.23095,0.372528
01:10:10.123,19.1362,4.48223,28.4893,70.1285,5.94507,-0.9579,85,35,29.0696,0.222324,0.0618939
01:10:10.379,20.2424,4.48223,29.6143,75.6174,4.88546,-1.27535,85,35,32.1162,0.231941,1.64661
01:10:10.629,20.2424,6.66869,32.3018,79.4169,4.25798,0.819138,85,35,32.8925,0.246079,-0.666296
01:10:10.879,20.2424,6.66869,33.6052,79.4169,4.25798,0.819138,85,35,31.9826,0.244342,-0.810703
01:10:11.131,20.2424,6.66869,34.9893,79.4169,4.25798,0.819138,85,35,31.0163,0.238317,-0.157452
01:10:11.383,20.2424,6.66869,36.4266,79.4169,4.25798,0.819138,85,35,30.0129,0.230529,-0.0414618
01:10:11.635,20.2424,6.66869,39.2925,79.4169,4.25798,0.819138,85,35,28.0121,0.219342,-0.419657
01:10:11.891,20.2424,6.66869,40.7393,79.4169,4.25798,0.819138,85,35,27.002,0.208377,0.34
01:10:12.139,21.3485,6.66869,41.9893,86.8332,3.19837,0.501693,85,35,31.3069,0.219919,2.26039
01:10:12.395,21.3485,6.66869,43.2482,86.8332,3.19837,0.501693,85,35,30.428,0.233913,-1.76787
01:10:12.647,21.3485,6.66869,46.0427,86.8332,3.19837,0.501693,85,35,28.4771,0.223186,-0.734958
01:10:12.895,21.3485,6.66869,47.738,86.8332,3.19837,0.501693,85,35,27.2936,0.209849,0.196686
01:10:13.147,21.3485,6.66869,49.0427,86.8332,3.19837,0.501693,85,35,26.3827,0.202936,0.1454
01:10:13.402,21.3485,6.66869,50.363,86.8332,3.19837,0.501693,85,35,25.461,0.19683,0.0195017
01:10:13.654,21.3485,6.66869,53.2393,86.8332,3.19837,0.501693,83.1897,36.8103,23.453,0.184322,-0.447556
01:10:13.907,21.3485,6.66869,54.8005,86.8332,3.19837,0.501693,82.8421,37.1579,22.3631,0.1733,0.305754
01:10:14.158,21.3485,6.66869,56.2393,86.8332,3.19837,0.501693,81.6098,38.3902,21.3586,0.165363,0.0859234
01:10:14.410,21.3485,8.85515,59.0518,91.5107,2.57089,2.59618,83.796,36.204,22.6606,0.166363,0.969069
01:10:14.664,21.3485,8.85515,60.3643,91.5107,2.57089,2.59618,81.1544,38.8456,21.7443,0.167854,-0.757732
01:10:14.911,22.4546,8.85515,61.9177,98.7404,1.51128,2.27873,85,35,25.7071,0.178887,1.89828
01:10:15.168,22.4546,8.85515,63.6143,98.7404,1.51128,2.27873,82.9,37.1,24.5227,0.190276,-1.81296
01:10:15.418,22.4546,8.85515,66.3643,98.7404,1.51128,2.27873,82.1763,37.8237,22.6028,0.17811,-0.604622
01:10:15.671,22.4546,8.85515,67.7393,98.7404,1.51128,2.27873,82.1073,37.8927,21.6429,0.167371,0.297029
01:10:15.919,22.4546,8.85515,69.2393,98.7404,1.51128,2.27873,80.768,39.232,20.5957,0.159224,0.0130956
01:10:16.171,22.4546,8.85515,70.8643,98.7404,1.51128,2.27873,79.5787,40.4213,19.4612,0.151391,-0.0339477
01:10:16.427,22.4546,8.85515,73.9177,98.7404,1.51128,2.27873,77.0516,42.9484,17.3295,0.139461,-0.417402
01:10:16.679,22.4546,8.85515,75.3016,98.7404,1.51128,2.27873,76.9041,43.0959,16.3634,0.12732,0.413416
01:10:16.929,22.4546,8.85515,76.863,98.7404,1.51128,2.27873,75.4101,44.5899,15.2733,0.119588,0.0171737
01:10:17.183,22.4546,9.94837,78.605,100.588,1.19754,3.32597,75.9473,44.0527,15.3473,0.115866,0.484197
01:10:17.434,22.4546,9.94837,81.6768,100.588,1.19754,3.32597,72.4699,47.5301,13.2027,0.107562,-0.840389
01:10:17.683,22.4546,9.94837,83.1766,100.588,1.19754,3.32597,72.5667,47.4333,12.1557,0.0958424,0.315144
01:10:17.940,22.4546,9.94837,84.9175,100.588,1.19754,3.32597,71.0104,48.9896,10.9403,0.0875334,-0.0174464
01:10:18.193,22.4546,9.94837,86.5516,100.588,1.19754,3.32597,69.9058,50.0942,9.79948,0.078358,0.0279742
01:10:18.443,22.4546,9.94837,89.7302,100.588,1.19754,3.32597,67.2042,52.7958,7.58043,0.0656511,-0.441903
01:10:18.691,22.4546,9.94837,91.2838,100.588,1.19754,3.32597,66.9458,53.0542,6.49583,0.0531305,0.396877
01:10:18.947,22.4546,9.94837,93.1038,100.588,1.19754,3.32597,65.2583,54.7417,5.22517,0.044446,-0.0112754
01:10:19.195,22.4546,9.94837,96.1766,100.588,1.19754,3.32597,62.7462,57.2538,3.07996,0.0312672,-0.365072
01:10:19.447,22.4546,12.1348,97.863,103.914,0.57006,5.42046,65.5527,54.4473,4.22435,0.0276204,1.30075
01:10:19.704,22.4546,12.1348,99.488,103.914,0.57006,5.42046,62.3915,57.6085,3.08989,0.0277286,-0.72611
01:10:19.951,22.4546,12.1348,101.105,103.914,0.57006,5.42046,61.8619,58.1381,1.96102,0.0190465,-0.118139
01:10:20.203,22.4546,12.1348,104.114,103.914,0.57006,5.42046,59.445,60.555,-0.139901,0.00688205,-0.421988
01:10:20.455,22.4546,12.1348,105.677,103.914,0.57006,5.42046,59.1125,60.8875,-1.23059,-0.00518122,0.348233
01:10:20.707,22.4546,12.1348,106.302,103.914,0.57006,5.42046,58.6505,61.3495,-1.66706,-0.010949,0.328546
01:10:20.963,22.4546,12.1348,107.677,103.914,0.57006,5.42046,57.1949,62.8051,-2.62699,-0.0162786,-0.161875
01:10:21.211,22.4546,12.1348,109.438,103.914,0.57006,5.42046,55.9809,64.0191,-3.85618,-0.0244545,-0.138494
01:10:21.467,22.4546,12.1348,109.561,103.914,0.57006,5.42046,56.4774,63.5226,-3.94238,-0.0295478,0.44928
01:10:21.715,22.4546,13.2281,109.937,105.45,0.25632,6.4677,57.2863,62.7137,-3.13299,-0.0266796,0.445985
01:10:21.971,22.4546,13.2281,110.189,105.45,0.25632,6.4677,56.3341,63.6659,-3.30845,-0.0244128,-0.333068
01:10:22.219,22.4546,13.2281,109.875,105.45,0.25632,6.4677,56.9947,63.0053,-3.08949,-0.0241286,0.10832
01:10:22.475,22.4546,13.2281,109.626,105.45,0.25632,6.4677,57.0607,62.9393,-2.91576,-0.0227879,-0.000783034
01:10:22.723,22.4546,13.2281,109.322,105.45,0.25632,6.4677,57.2919,62.7081,-2.70305,-0.0211453,0.0160628
01:10:22.975,22.4546,13.2281,108.947,105.45,0.25632,6.4677,57.5623,62.4377,-2.44125,-0.0194519,0.0229707
01:10:23.231,22.4546,13.2281,107.884,105.45,0.25632,6.4677,58.4867,61.5133,-1.69962,-0.0156877,0.20203
01:10:23.481,21.3485,13.2281,106.939,99.9074,1.31593,6.78514,53.4648,66.5352,-4.90888,-0.0249895,-1.60135
01:10:23.735,21.3485,13.2281,106.627,99.9074,1.31593,6.78514,56.4264,63.5736,-4.69083,-0.036286,1.15349
01:10:23.988,21.3485,15.4145,106.009,103.317,0.688452,8.87963,59.3593,60.6407,-1.87929,-0.0248582,1.26345
01:10:24.239,21.3485,15.4145,104.688,103.317,0.688452,8.87963,58.4595,61.5405,-0.956602,-0.0107075,-0.573172
01:10:24.490,21.3485,15.4145,103.375,103.317,0.688452,8.87963,59.8583,60.1417,-0.0403094,-0.00376525,-0.097608
01:10:24.743,21.3485,15.4145,102.761,103.317,0.688452,8.87963,60.172,59.828,0.388577,0.00131632,-0.217919
01:10:24.991,21.3485,15.4145,102.134,103.317,0.688452,8.87963,60.7978,59.2022,0.825857,0.00458338,-0.0326475
01:10:25.246,21.3485,15.4145,100.625,103.317,0.688452,8.87963,62.1391,57.8609,1.87956,0.0102467,0.249327
01:10:25.496,21.3485,15.4145,100.188,103.317,0.688452,8.87963,61.9312,58.0688,2.18485,0.0153288,-0.269004
01:10:25.751,21.3485,15.4145,99.8216,103.317,0.688452,8.87963,62.393,57.607,2.4404,0.0175379,-0.0649548
01:10:26.001,21.3485,15.4145,99.5,103.317,0.688452,8.87963,62.6606,57.3394,2.66496,0.0192884,-0.023595
01:10:26.251,21.3485,15.4145,99.5,103.317,0.688452,8.87963,62.588,57.412,2.66496,0.020095,-0.0970596
01:10:26.503,21.3485,17.601,99.6248,106.386,0.0609731,10.9741,65.583,54.417,4.72042,0.0279172,0.834686
01:10:26.756,21.3485,17.601,99.6875,106.386,0.0609731,10.9741,63.9834,56.0166,4.67665,0.0356252,-0.728903
01:10:27.007,21.3485,17.601,100.437,106.386,0.0609731,10.9741,63.8664,56.1336,4.15318,0.033279,-0.320017
01:10:27.264,21.3485,17.601,100.866,106.386,0.0609731,10.9741,63.9241,56.0759,3.854,0.0303376,0.0397756
01:10:27.516,21.3485,17.601,102.113,106.386,0.0609731,10.9741,62.7796,57.2204,2.98347,0.0258617,-0.229781
01:10:27.765,21.3485,17.601,102.625,106.386,0.0609731,10.9741,62.8217,57.1783,2.62589,0.0211476,0.17465
01:10:28.015,21.3485,17.601,104.552,106.386,0.0609731,10.9741,60.9154,59.0846,1.28071,0.0147566,-0.380078
01:10:28.270,21.3485,18.6942,106.177,107.888,-0.252766,12.0213,61.6615,58.3385,1.19462,0.00937392,0.457522
01:10:28.521,20.2424,18.6942,106.614,102.708,0.806844,12.3388,55.7551,64.2449,-2.72702,-0.00579126,-1.51208
01:10:28.775,20.2424,18.6942,107.998,102.708,0.806844,12.3388,57.2539,62.7461,-3.69332,-0.02431,0.971522
01:10:29.023,20.2424,18.6942,109.74,102.708,0.806844,12.3388,55.1166,64.8834,-4.90882,-0.0324211,0.0578422
01:10:29.275,20.2424,18.6942,110.886,102.708,0.806844,12.3388,54.4323,65.5677,-5.70896,-0.0401551,0.181421
01:10:29.527,20.2424,18.6942,110.928,102.708,0.806844,12.3388,54.5672,65.4328,-5.73866,-0.0432429,0.349121
01:10:29.779,20.2424,18.6942,111.062,102.708,0.806844,12.3388,54.1551,65.8449,-5.83243,-0.0437445,0.0312811
01:10:30.034,20.2424,18.6942,110.751,102.708,0.806844,12.3388,54.4751,65.5249,-5.61519,-0.0433684,0.13366
01:10:30.286,20.2424,18.6942,110.313,102.708,0.806844,12.3388,54.7086,65.2914,-5.30897,-0.0413444,0.0588984
01:10:30.535,20.2424,18.6942,109.457,102.708,0.806844,12.3388,55.3808,64.6192,-4.71192,-0.0377619,0.130464
01:10:30.791,20.2424,20.8807,108.561,105.82,0.179365,14.4333,58.9919,61.0081,-1.91386,-0.0251016,0.930874
01:10:31.039,20.2424,20.8807,106.325,105.465,0.105032,-5.99657,58.9293,61.0707,-0.59991,-0.00947426,-0.46129
01:10:31.291,20.2424,20.8807,104.823,105.465,0.105032,-5.99657,60.2613,59.7387,0.44822,-0.000573582,-0.186347
01:10:31.543,20.2424,20.8807,103.51,105.465,0.105032,-5.99657,61.2863,58.7137,1.36479,0.00684939,-0.0853452
01:10:31.796,20.2424,20.8807,101.876,105.465,0.105032,-5.99657,62.5989,57.4011,2.50562,0.0146558,0.0785776
01:10:32.047,20.2424,20.8807,100.884,105.465,0.105032,-5.99657,63.0471,56.9529,3.19816,0.0215504,-0.172607
01:10:32.299,20.2424,20.8807,100.688,105.465,0.105032,-5.99657,63.1018,56.8982,3.3356,0.0246839,-0.258454
01:10:32.551,20.2424,20.8807,100.312,105.465,0.105032,-5.99657,63.6323,56.3677,3.5974,0.0262038,0.00868122
01:10:32.803,20.2424,20.8807,100.188,105.465,0.105032,-5.99657,63.6413,56.3587,3.68467,0.0275126,-0.0708323
01:10:33.055,19.1362,23.0671,100.312,103.219,0.567031,-3.59018,61.3181,58.6819,2.02892,0.0216244,-0.732407
01:10:33.307,19.1362,23.0671,100.5,103.219,0.567031,-3.59018,62.4229,57.5771,1.89805,0.0148399,0.51001
01:10:33.559,19.1362,23.0671,100.936,103.219,0.567031,-3.59018,61.6193,58.3807,1.59354,0.0131912,0.0125786
01:10:33.816,19.1362,23.0671,101.687,103.219,0.567031,-3.59018,60.9905,59.0095,1.06913,0.0100962,-0.0887086
01:10:34.063,19.1362,23.0671,102.249,103.219,0.567031,-3.59018,60.7241,59.2759,0.677226,0.00658316,0.0402533
01:10:34.315,19.1362,23.0671,102.625,103.219,0.567031,-3.59018,60.4788,59.5212,0.414516,0.00412587,0.0601482
01:10:34.567,19.1362,23.0671,103.241,103.219,0.567031,-3.59018,59.927,60.073,-0.0153184,0.00150837,-0.0592351
01:10:34.819,19.1362,23.0671,104.178,103.219,0.567031,-3.59018,59.2248,60.7752,-0.669833,-0.00259033,-0.102789
01:10:35.071,19.1362,23.0671,104.749,103.219,0.567031,-3.59018,59.0144,60.9856,-1.06811,-0.00656934,0.089042
01:10:35.323,19.1362,24.1603,105.062,104.691,0.266299,-2.53913,60.2503,59.7497,-0.259084,-0.0050172,0.514417
01:10:35.575,19.1362,24.1603,105.561,104.691,0.266299,-2.53913,58.9957,61.0043,-0.607207,-0.00327398,-0.393844
01:10:35.827,19.1362,24.1603,106.116,104.691,0.266299,-2.53913,58.9181,61.0819,-0.994489,-0.00605901,-0.0813627
01:10:36.080,19.1362,24.1603,106.375,104.691,0.266299,-2.53913,58.8882,61.1118,-1.17539,-0.00822033,0.0718204
01:10:36.331,19.1362,24.1603,106.5,104.691,0.266299,-2.53913,58.7791,61.2209,-1.26252,-0.00918952,0.0508192
01:10:36.583,19.1362,24.1603,106.678,104.691,0.266299,-2.53913,58.5957,61.4043,-1.38717,-0.0100124,-0.00711526
01:10:36.839,19.1362,24.1603,106.803,104.691,0.266299,-2.53913,58.529,61.471,-1.47445,-0.0108446,0.0142547
01:10:37.087,19.1362,24.1603,106.822,104.691,0.266299,-2.53913,58.5349,61.4651,-1.48719,-0.0111673,0.0332866
01:10:37.342,19.1362,24.1603,106.759,104.691,0.266299,-2.53913,58.5741,61.4259,-1.44355,-0.0111047,0.028787
01:10:37.597,19.1362,26.3468,106.75,107.576,-0.335167,-0.437029,61.3949,58.6051,0.576677,-0.00328359,0.821468
01:10:37.846,19.1362,26.3468,106.5,107.576,-0.335167,-0.437029,60.1274,59.8726,0.751188,0.00501146,-0.628773
01:10:38.095,19.1362,26.3468,106.384,107.576,-0.335167,-0.437029,60.6948,59.3052,0.832069,0.00596699,-0.14321
01:10:38.350,18.0301,26.3468,106.197,102.403,0.728298,-0.132744,55.8503,64.1497,-2.64815,-0.00688156,-1.49463
01:10:38.601,18.0301,26.3468,106.125,102.403,0.728298,-0.132744,58.5903,61.4097,-2.59815,-0.0199363,1.20837
01:10:38.851,18.0301,26.3468,106.063,102.403,0.728298,-0.132744,57.6248,62.3752,-2.55452,-0.0193303,0.198674
01:10:39.107,18.0301,26.3468,106.064,102.403,0.728298,-0.132744,57.4396,62.5604,-2.55545,-0.0193613,0.0144232
01:10:39.358,18.0301,26.3468,105.813,102.403,0.728298,-0.132744,57.6767,62.3233,-2.37999,-0.018674,0.0753348
01:10:39.608,18.0301,26.3468,105.375,102.403,0.728298,-0.132744,57.9749,62.0251,-2.07456,-0.0168215,0.0663243
01:10:39.859,18.0301,26.3468,104.947,102.403,0.728298,-0.132744,58.2183,61.7817,-1.77551,-0.0145258,0.00835286
01:10:40.115,18.0301,27.44,104.626,103.908,0.427565,0.918306,59.8938,60.1062,-0.501496,-0.00863156,0.403966
