time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:22:23.213,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319344,-4.02508e-37
01:22:23.465,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319827,-6.66433e-38
01:22:23.717,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319891,-1.10323e-38
01:22:23.972,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320516,-1.82334e-39
01:22:24.224,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319691,-3.01997e-40
01:22:24.477,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319892,-4.99932e-41
01:22:24.725,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319238,-8.29012e-42
01:22:24.977,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319857,-1.37249e-42
01:22:25.233,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320414,-2.26895e-43
01:22:25.480,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0319123,-3.76362e-44
01:22:25.736,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320335,-6.22317e-45
01:22:25.988,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0320134,-1.02955e-45
01:22:26.237,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0319169,-1.70755e-46
01:22:26.493,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320414,-2.82286e-47
01:22:26.745,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319915,-4.67274e-48
01:22:26.993,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319207,-7.74919e-49
01:22:27.248,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320358,-1.28126e-49
01:22:27.503,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319759,-2.12175e-50
01:22:27.749,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319527,-3.51574e-51
01:22:28.001,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319774,-5.82182e-52
01:22:28.257,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320362,-9.62574e-53
01:22:28.508,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320214,-1.59212e-53
01:22:28.757,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0318944,-2.64216e-54
01:22:29.013,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320741,-4.36423e-55
01:22:29.266,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319665,-7.2289e-56
01:22:29.513,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0319096,-1.19918e-56
01:22:29.765,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319882,-1.98519e-57
01:22:30.026,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.032052,-3.28095e-58
01:22:30.273,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319725,-5.43371e-59
01:22:30.521,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319249,-9.01019e-60
01:22:30.778,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.032043,-1.48947e-60
01:22:31.025,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319274,-2.46968e-61
01:22:31.281,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320481,-4.08209e-62
01:22:31.531,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0320101,-6.75388e-63
01:22:31.781,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0318963,-1.12077e-63
01:22:32.036,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320419,-1.85279e-64
01:22:32.289,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319922,-3.0669e-65
01:22:32.537,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.031914,-5.08699e-66
01:22:32.793,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.032072,-8.40295e-67
01:22:33.041,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0318967,-1.39441e-67
01:22:33.293,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319863,-2.3085e-68
01:22:33.549,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.032033,-3.81718e-69
01:22:33.801,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0320001,-6.31725e-70
01:22:34.054,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319611,-1.04654e-70
01:22:34.301,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319529,-1.7341e-71
01:22:34.556,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320321,-2.86745e-72
01:22:34.808,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319996,-4.74555e-73
01:22:35.058,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0319156,-7.87098e-74
01:22:35.314,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7371,64.2629,-4.23073,-0.0321363,-1.298e-74
01:22:35.561,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0318256,-2.15794e-75
01:22:35.814,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0320135,-3.57002e-76
01:22:36.065,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319605,-5.91431e-77
01:22:36.317,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319751,-9.79427e-78
01:22:36.569,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319928,-1.62121e-78
01:22:36.820,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319724,-2.68495e-79
01:22:37.073,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319888,-4.44477e-80
01:22:37.328,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320369,-7.34883e-81
01:22:37.581,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319948,-1.21636e-81
01:22:37.833,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0320126,-2.01236e-82
01:22:38.082,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0319049,-3.33864e-83
01:22:38.333,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319727,-5.52922e-84
01:22:38.585,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319896,-9.1531e-85
01:22:38.840,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320518,-1.51275e-85
01:22:39.092,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.031999,-2.5036e-86
01:22:39.341,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0319028,-4.15387e-87
01:22:39.593,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319817,-6.87774e-88
01:22:39.848,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320396,-1.13706e-88
01:22:40.101,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319737,-1.88307e-89
01:22:40.352,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0320091,-3.11565e-90
01:22:40.604,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319646,-5.16101e-91
01:22:40.853,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319885,-8.5438e-92
01:22:41.105,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319304,-1.41653e-92
01:22:41.360,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320277,-2.3426e-93
01:22:41.612,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319916,-3.87773e-94
01:22:41.865,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.031986,-6.41981e-95
01:22:42.113,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319361,-1.06422e-95
01:22:42.365,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319823,-1.76205e-96
01:22:42.617,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319823,-2.91746e-97
01:22:42.872,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320452,-4.82257e-98
01:22:43.125,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319767,-7.98598e-99
01:22:43.373,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319368,-1.32382e-99
01:22:43.629,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320525,-2.18787e-100
01:22:43.876,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7374,64.2626,-4.23073,-0.0318886,-3.63137e-101
01:22:44.128,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7373,64.2627,-4.23073,-0.0319846,-6.01216e-102
01:22:44.381,0.331842,-0.546613,-161.75,-167.81,0.614307,-0.177573,55.7372,64.2628,-4.23073,-0.0320394,-9.93964e-103
01:22:44.636,0.331842,-0.546613,0,-167.81,0.614307,-0.177573,35,85,-117.154,-0.459216,-46.707
01:22:44.888,0.331842,-0.546613,-161.999,-167.81,0.614307,-0.177573,85,35,-4.05715,-0.45791,85.8598
01:22:45.137,-0.774298,-0.546613,-161.874,-166.417,0.325429,0.890179,35,85,-3.17207,-0.0272918,-32.264
01:22:45.393,-0.774298,-0.546613,-162.186,-166.417,0.325429,0.890179,51.4135,68.5865,-2.95395,-0.0231983,-5.60931
01:22:45.641,-0.774298,-0.546613,-162.886,-166.417,0.325429,0.890179,56.6959,63.3041,-2.46561,-0.0204511,-0.81801
01:22:45.892,-0.774298,-0.546613,-163.615,-166.417,0.325429,0.890179,57.8996,62.1004,-1.95676,-0.0167109,-0.126976
01:22:46.149,-0.774298,-0.546613,-165.23,-166.417,0.325429,0.890179,59.3954,60.6046,-0.828928,-0.0105476,0.234845
01:22:46.397,-0.774298,-0.546613,-166.675,-166.417,0.325429,0.890179,60.1675,59.8325,0.180208,-0.00244847,-0.0102587
01:22:46.653,-1.88044,-0.546613,-168.363,-165.036,0.0365512,1.95793,62.7989,57.2011,2.32285,0.00948405,0.466544
01:22:46.905,-1.88044,-0.546613,-171.497,-165.036,0.0365512,1.95793,64.6328,55.3672,4.51093,0.0258188,0.0960861
01:22:47.156,-1.88044,-0.546613,-172.375,-165.036,0.0365512,1.95793,64.5244,55.4756,5.12378,0.0364348,-0.635859
01:22:47.405,-1.88044,-0.546613,-173.124,-165.036,0.0365512,1.95793,65.5442,54.4558,5.64644,0.0406213,-0.142876
01:22:47.665,-1.88044,-0.546613,-173.428,-165.036,0.0365512,1.95793,65.751,54.249,5.85917,0.043557,-0.151741
01:22:47.909,-1.88044,-0.546613,-173.5,-165.036,0.0365512,1.95793,65.861,54.139,5.90918,0.0444157,-0.0925925
01:22:48.163,-2.98658,-0.546613,-173.126,-163.655,-0.252326,3.02568,66.9139,53.0861,6.61203,0.0474265,0.254449
01:22:48.413,-2.98658,-0.546613,-172.509,-163.655,-0.252326,3.02568,65.8015,54.1985,6.18113,0.0482552,-0.427897
01:22:48.665,-2.98658,-0.546613,-170.075,-163.655,-0.252326,3.02568,63.9264,56.0736,4.48159,0.0403414,-0.595493
01:22:48.916,-2.98658,-0.546613,-168.511,-163.655,-0.252326,3.02568,63.5724,56.4276,3.38966,0.0297201,0.153039
01:22:49.169,-2.98658,-0.546613,-167.375,-163.655,-0.252326,3.02568,62.7686,57.2314,2.59682,0.0226339,0.149112
01:22:49.425,-2.98658,-0.546613,-166.52,-163.655,-0.252326,3.02568,62.1228,57.8772,1.99977,0.0173976,0.10561
01:22:49.673,-4.09272,-0.546613,-163.209,-162.266,-0.541204,4.09344,60.3768,59.6232,0.657853,0.0100332,-0.291129
01:22:49.928,-4.09272,-0.546613,-162.448,-162.266,-0.541204,4.09344,60.4168,59.5832,0.126935,0.0029734,0.286923
01:22:50.180,-4.09272,-0.546613,-160.262,-162.266,-0.541204,4.09344,58.2316,61.7684,-1.39926,-0.00481094,-0.36435
01:22:50.433,-4.09272,-0.546613,-159.939,-162.266,-0.541204,4.09344,58.8421,61.1579,-1.62476,-0.0114248,0.47825
01:22:50.680,-4.09272,-0.546613,-157.52,-162.266,-0.541204,4.09344,56.1403,63.8597,-3.31357,-0.0186225,-0.527537
01:22:50.937,-4.09272,-0.546613,-157.509,-162.266,-0.541204,4.09344,57.2615,62.7385,-3.32103,-0.0251269,0.60761
01:22:51.188,-5.19886,-0.546613,-156.876,-160.859,-0.830082,5.16119,57.5239,62.4761,-2.78051,-0.0230559,0.327501
01:22:51.441,-5.19886,-0.546613,-156.625,-160.859,-0.830082,5.16119,56.7803,63.2197,-2.95595,-0.0216886,-0.242072
01:22:51.689,-5.19886,-0.546613,-156.187,-160.859,-0.830082,5.16119,56.6209,63.3791,-3.26154,-0.0234667,-0.094068
01:22:51.945,-5.19886,-0.546613,-156.312,-160.859,-0.830082,5.16119,56.9483,63.0517,-3.17414,-0.0243789,0.146829
01:22:52.193,-5.19886,-0.546613,-156.312,-160.859,-0.830082,5.16119,56.79,63.21,-3.17414,-0.0239447,-0.0118896
01:22:52.445,-5.19886,-0.546613,-156.562,-160.859,-0.830082,5.16119,57.0473,62.9527,-2.99963,-0.0233375,0.0702615
01:22:52.697,-6.305,-0.546613,-157.187,-159.425,-1.11896,6.22894,58.9554,61.0446,-1.56183,-0.0172437,0.534479
01:22:52.952,-6.305,-0.546613,-157.687,-159.425,-1.11896,6.22894,58.415,61.585,-1.21277,-0.0105038,-0.361687
01:22:53.201,-6.305,-0.546613,-158.116,-159.425,-1.11896,6.22894,58.9976,61.0024,-0.913694,-0.00802588,-0.0806761
01:22:53.457,-6.305,-2.73307,-158.749,-169.661,0.991614,6.79995,49.4416,70.5584,-7.61858,-0.0323163,-2.90751
01:22:53.705,-6.305,-2.73307,-159.562,-169.661,0.991614,6.79995,55.4277,64.5723,-7.05045,-0.05533,2.53352
01:22:53.960,-6.305,-2.73307,-160.302,-169.661,0.991614,6.79995,53.8112,66.1888,-6.53427,-0.0515051,0.396949
01:22:54.213,-7.41114,-2.73307,-160.866,-168.24,0.702737,7.86771,55.234,64.766,-5.14831,-0.0440799,0.42638
01:22:54.464,-7.41114,-2.73307,-162.491,-168.24,0.702737,7.86771,55.918,64.082,-4.01386,-0.0346662,-0.033488
01:22:54.713,-7.41114,-2.73307,-164.928,-168.24,0.702737,7.86771,57.8936,62.1064,-2.31217,-0.0238603,0.229663
01:22:54.965,-7.41114,-2.73307,-166.427,-168.24,0.702737,7.86771,58.4873,61.5127,-1.26591,-0.0135264,-0.233248
01:22:55.217,-7.41114,-2.73307,-167.677,-168.24,0.702737,7.86771,59.49,60.51,-0.393242,-0.00627143,-0.110472
01:22:55.469,-7.41114,-2.73307,-170.418,-168.24,0.702737,7.86771,61.937,58.063,1.52026,0.00426088,0.41246
01:22:55.725,-8.51728,-2.73307,-171.624,-166.842,0.413859,8.93546,63.3852,56.6148,3.33817,0.0183924,0.0286839
01:22:55.976,-8.51728,-2.73307,-172.116,-166.842,0.413859,8.93546,63.1028,56.8972,3.68166,0.0265406,-0.605412
01:22:56.228,-8.51728,-2.73307,-172.686,-166.842,0.413859,8.93546,64.0317,55.9683,4.07995,0.0293286,-0.0775756
01:22:56.481,-8.51728,-2.73307,-173.062,-166.842,0.413859,8.93546,64.3054,55.6946,4.34254,0.0318471,-0.0689943
01:22:56.732,-8.51728,-2.73307,-173.125,-166.842,0.413859,8.93546,64.3173,55.6827,4.38631,0.0329942,-0.101995
01:22:56.982,-8.51728,-2.73307,-172.939,-166.842,0.413859,8.93546,64.2002,55.7998,4.25634,0.0326737,-0.0887906
01:22:57.236,-9.62342,-2.73307,-172.75,-165.458,0.124981,10.0032,65.5107,54.4893,5.09086,0.0353275,0.384558
01:22:57.488,-9.62342,-2.73307,-171.697,-165.458,0.124981,10.0032,63.8048,56.1952,4.35534,0.0357036,-0.586227
01:22:57.741,-9.62342,-2.73307,-170.325,-165.458,0.124981,10.0032,63.2376,56.7624,3.39743,0.0293073,-0.189095
01:22:57.989,-9.62342,-2.73307,-169.814,-165.458,0.124981,10.0032,63.2831,56.7169,3.04089,0.0242946,0.217917
01:22:58.245,-9.62342,-2.73307,-168.698,-165.458,0.124981,10.0032,62.1435,57.8565,2.26188,0.0200908,-0.138514
01:22:58.493,-9.62342,-2.73307,-166.011,-165.458,0.124981,10.0032,59.9178,60.0822,0.385772,0.00998373,-0.478006
01:22:58.749,-10.7296,-2.73307,-165.384,-164.078,-0.163896,11.071,61.8304,58.1696,0.911753,0.00491333,0.913754
01:22:59.001,-10.7296,-2.73307,-164.011,-164.078,-0.163896,11.071,59.4925,60.5075,-0.0472403,0.0032665,-0.463518
01:22:59.252,-10.7296,-2.73307,-162.386,-164.078,-0.163896,11.071,58.6643,61.3357,-1.18173,-0.00464748,-0.149326
01:22:59.501,-10.7296,-2.73307,-161.501,-164.078,-0.163896,11.071,58.3792,61.6208,-1.79908,-0.0112553,0.189492
01:22:59.756,-10.7296,-2.73307,-160.208,-164.078,-0.163896,11.071,57.1937,62.8063,-2.70235,-0.0170354,-0.0868849
01:23:00.005,-11.8357,-2.73307,-160.189,-162.693,-0.452774,12.1387,58.9905,61.0095,-1.74826,-0.0167929,0.755529
01:23:00.261,-11.8357,-2.73307,-159.562,-162.693,-0.452774,12.1387,57.3496,62.6504,-2.18552,-0.0149018,-0.44999
01:23:00.516,-11.8357,-2.73307,-159.322,-162.693,-0.452774,12.1387,57.6661,62.3339,-2.35368,-0.0171516,0.0368911
01:23:00.764,-11.8357,-2.73307,-159.189,-162.693,-0.452774,12.1387,57.5729,62.4271,-2.44637,-0.0181323,0.0373675
01:23:01.013,-11.8357,-2.73307,-159.188,-162.693,-0.452774,12.1387,57.5784,62.4216,-2.44732,-0.0184786,0.0441976
01:23:01.265,-12.9418,-2.73307,-159.375,-161.292,-0.741652,13.2065,59.1136,60.8864,-1.33858,-0.0143144,0.46652
01:23:01.517,-12.9418,-2.73307,-159.625,-161.292,-0.741652,13.2065,58.517,61.483,-1.16407,-0.00945789,-0.309501
01:23:01.770,-12.9418,-2.73307,-159.875,-161.292,-0.741652,13.2065,58.9512,61.0488,-0.989519,-0.00815617,-0.0511424
01:23:02.024,-12.9418,-2.73307,-160.241,-161.292,-0.741652,13.2065,59.2844,60.7156,-0.7341,-0.00651584,0.0250012
01:23:02.273,-12.9418,-2.73307,-160.812,-161.292,-0.741652,13.2065,59.7245,60.2755,-0.335159,-0.00403331,0.063656
01:23:02.528,-12.9418,-2.73307,-161.125,-161.292,-0.741652,13.2065,59.8173,60.1827,-0.116875,-0.00171224,-0.0641254
01:23:02.781,-14.048,-2.73307,-161.375,-159.867,-1.03053,14.2742,61.4394,58.5606,1.05267,0.00353668,0.383174
01:23:03.033,-14.048,-3.82629,-161.741,-164.979,0.024758,14.5597,55.9441,64.0559,-2.26093,-0.00457253,-1.79043
01:23:03.281,-14.048,-3.82629,-162.125,-164.979,0.024758,14.5597,59.1793,60.8207,-1.99277,-0.0160468,1.18807
01:23:03.533,-14.048,-3.82629,-162.313,-164.979,0.024758,14.5597,58.2636,61.7364,-1.86185,-0.0145552,0.14002
01:23:03.788,-14.048,-3.82629,-162.437,-164.979,0.024758,14.5597,58.2166,61.7834,-1.77473,-0.0137621,0.00505094
01:23:04.040,-14.048,-3.82629,-162.687,-164.979,0.024758,14.5597,58.424,61.576,-1.60019,-0.0127636,0.0369984
01:23:04.289,-15.1541,-3.82629,-163.187,-163.599,-0.26412,15.6275,60.1835,59.8165,-0.28732,-0.00712333,0.477933
01:23:04.544,-15.1541,-3.82629,-163.5,-163.599,-0.26412,15.6275,59.5564,60.4436,-0.0690154,-0.0013497,-0.373284
01:23:04.793,-15.1541,-3.82629,-163.866,-163.599,-0.26412,15.6275,60.1402,59.8598,0.186286,0.000442327,-0.0465725
01:23:05.045,-15.1541,-3.82629,-164.125,-163.599,-0.26412,15.6275,60.3309,59.6691,0.367296,0.00209245,-0.0384619
01:23:05.297,-15.1541,-3.82629,-164.562,-163.599,-0.26412,15.6275,60.7216,59.2784,0.672611,0.00393111,0.0450806
01:23:05.549,-15.1541,-3.82629,-164.625,-163.599,-0.26412,15.6275,60.6208,59.3792,0.716383,0.00525044,-0.10079
01:23:05.801,-16.2603,-3.82629,-164.812,-162.209,-0.552997,16.6952,62.2477,57.7523,1.81724,0.00957605,0.420885
01:23:06.053,-16.2603,-3.82629,-164.875,-162.209,-0.552997,16.6952,61.5071,58.4929,1.86101,0.0139057,-0.367808
01:23:06.305,-16.2603,-3.82629,-165,-162.209,-0.552997,16.6952,61.9198,58.0802,1.94827,0.0144058,-0.0428761
01:23:06.557,-16.2603,-3.82629,-164.875,-162.209,-0.552997,16.6952,61.796,58.204,1.86101,0.0143885,-0.0793877
01:23:06.813,-16.2603,-3.82629,-164.875,-162.209,-0.552997,16.6952,61.898,58.102,1.86101,0.0141229,0.0229037
01:23:07.065,-17.3664,-3.82629,-164.688,-160.801,-0.841875,17.763,63.084,56.916,2.71318,0.0174776,0.353322
01:23:07.313,-17.3664,-3.82629,-164.251,-160.801,-0.841875,17.763,62.0024,57.9976,2.4087,0.0190817,-0.425369
01:23:07.565,-17.3664,-3.82629,-163.947,-160.801,-0.841875,17.763,62.1809,57.8191,2.19597,0.0174064,-0.0324476
01:23:07.820,-17.3664,-3.82629,-163.625,-160.801,-0.841875,17.763,61.9771,58.0229,1.97156,0.0157753,-0.0101927
01:23:08.069,-17.3664,-3.82629,-162.564,-160.801,-0.841875,17.763,61.0268,58.9732,1.23058,0.0120826,-0.215818
01:23:08.320,-17.3664,-3.82629,-162.064,-160.801,-0.841875,17.763,61.016,58.984,0.881536,0.0079837,0.126493
01:23:08.573,-18.4725,-3.82629,-161.447,-159.365,-1.13075,18.8307,61.8638,58.1362,1.45313,0.00882906,0.401848
01:23:08.829,-18.4725,-3.82629,-160.814,-159.365,-1.13075,18.8307,60.668,59.332,1.01124,0.00932763,-0.352569
01:23:09.077,-18.4725,-3.82629,-159.697,-159.365,-1.13075,18.8307,60.0376,59.9624,0.231399,0.00468957,-0.198518
01:23:09.332,-18.4725,-3.82629,-159.189,-159.365,-1.13075,18.8307,60.0202,59.9798,-0.123228,0.000409442,0.142969
01:23:09.582,-18.4725,-3.82629,-158.634,-159.365,-1.13075,18.8307,59.4974,60.5026,-0.510366,-0.00240037,0.0101943
01:23:09.837,-18.4725,-3.82629,-158.127,-159.365,-1.13075,18.8307,59.1452,60.8548,-0.864876,-0.00518751,0.0152198
01:23:10.089,-19.5787,-3.82629,-157.25,-157.894,-1.41963,19.8985,59.8664,60.1336,-0.449424,-0.00497626,0.32077
01:23:10.337,-19.5787,-3.82629,-156.939,-157.894,-1.41963,19.8985,59.1198,60.8802,-0.666684,-0.00420694,-0.209271
01:23:10.589,-19.5787,-3.82629,-156.75,-157.894,-1.41963,19.8985,59.1967,60.8033,-0.79849,-0.00553812,0.000723132
01:23:10.844,-19.5787,-3.82629,-156.384,-157.894,-1.41963,19.8985,58.8883,61.1117,-1.0538,-0.00701383,-0.0509268
01:23:11.093,-19.5787,-3.82629,-155.875,-157.894,-1.41963,19.8985,58.5313,61.4687,-1.40938,-0.00929402,-0.0500063
01:23:11.348,-20.6848,-3.82629,-155.814,-156.379,-1.70851,20.9662,60.1566,59.8434,-0.394852,-0.00682712,0.558327
01:23:11.600,-20.6848,-6.01275,-155.75,-166.785,0.402067,21.5373,48.9153,71.0847,-7.70412,-0.030646,-3.34993
01:23:11.852,-20.6848,-6.01275,-155.688,-166.785,0.402067,21.5373,54.6472,65.3528,-7.74777,-0.0583872,2.4534
01:23:12.104,-20.6848,-6.01275,-155.688,-166.785,0.402067,21.5373,52.6174,67.3826,-7.74777,-0.0586411,0.423851
01:23:12.353,-20.6848,-6.01275,-156.123,-166.785,0.402067,21.5373,52.6956,67.3044,-7.44343,-0.0573459,0.196364
01:23:12.608,-20.6848,-6.01275,-156.875,-166.785,0.402067,21.5373,53.1502,66.8498,-6.9189,-0.0543671,0.123497
01:23:12.857,-20.6848,-6.01275,-159.677,-166.785,0.402067,21.5373,55.6065,64.3935,-4.9627,-0.0448232,0.614045
01:23:13.109,-21.791,-6.01275,-160.604,-165.402,0.11319,22.605,56.5785,63.4215,-3.34967,-0.0313921,-0.0404075
01:23:13.364,-21.791,-6.01275,-162.489,-165.402,0.11319,22.605,57.8168,62.1832,-2.03338,-0.0203662,-0.129415
